46,7,25,17,0,48
46,7,25,15,31,48
46,45,32,34,47,48
46,45,32,15,6,48
46,7,25,23,6,48
46,7,25,20,14,48
46,7,25,17,8,48
46,45,32,35,19,48
46,45,32,34,31,48
46,45,32,15,31,48
46,7,25,29,6,48
46,7,25,23,0,48
46,7,25,17,19,48
46,45,32,37,1,48
46,30,23,26,47,48
46,7,25,29,14,48
46,7,25,23,8,48
46,30,23,25,6,48
46,45,32,38,47,48
46,45,32,37,6,48
46,30,23,27,47,48
46,30,23,26,31,48
46,7,25,23,47,48
46,30,23,25,12,48
46,45,32,39,47,48
46,45,32,38,1,48
46,45,32,37,14,48
46,30,23,29,14,48
46,45,32,7,8,48
46,45,32,43,47,48
46,45,32,39,1,48
46,45,32,38,12,48
46,45,32,37,19,48
46,30,23,38,47,48
46,30,23,29,6,48
46,45,32,7,19,48
46,45,32,49,8,48
46,45,32,43,19,48
46,45,32,39,19,48
46,45,32,38,19,48
46,30,23,45,6,48
46,30,23,38,1,48
46,45,32,7,47,48
46,45,32,49,12,48
46,30,23,2,8,48
46,30,23,49,8,48
46,30,23,45,1,48
46,30,23,38,12,48
46,38,16,0,19,48
46,30,23,2,19,48
46,30,23,49,12,48
46,30,23,38,19,48
46,38,16,0,47,48
46,30,23,45,8,48
46,7,47,19,12,48
46,33,4,19,12,48
46,47,0,14,12,48
46,45,35,2,8,48
46,45,35,7,0,48
46,33,4,19,47,48
46,10,23,8,6,48
46,45,35,2,19,48
46,45,35,11,0,48
46,45,35,7,8,48
46,10,23,8,31,48
46,27,30,16,0,48
46,45,35,20,14,48
46,45,35,11,1,48
46,45,35,7,19,48
46,10,23,8,47,48
46,27,30,18,14,48
46,27,30,16,12,48
46,45,35,28,1,48
46,45,35,20,8,48
46,45,35,11,14,48
46,45,35,7,47,48
46,27,30,20,14,48
46,27,30,18,6,48
46,45,35,29,14,48
