7,22,1,127,5,51,269,20
7,0,5,11,40,209,95,20
7,22,1,127,5,491,310,20
7,0,5,11,259,37,497,20
7,22,1,127,5,11,19,20
7,0,5,11,139,12,115,20
7,22,1,127,5,12,115,20
7,0,5,11,241,12,115,20
7,22,1,127,5,157,310,20
7,0,5,11,255,69,19,20
7,22,1,127,5,363,74,20
7,0,5,11,475,1,21,20
7,0,5,11,3,1,21,20
7,0,5,11,475,1,78,20
7,0,5,11,3,1,78,20
7,1,0,3,11,45,19,20
7,33,46,49,11,118,21,20
7,1,0,3,11,118,21,20
7,1,0,3,11,45,470,20
7,33,46,49,11,45,470,20
7,22,1,35,415,70,95,20
7,48,61,15,5,363,74,20
7,22,1,35,237,488,30,20
7,22,1,35,415,70,249,20
7,48,61,15,5,51,269,20
7,22,1,35,33,140,21,20
7,48,61,15,5,491,310,20
7,22,1,35,166,45,470,20
7,48,61,15,5,1,21,20
7,22,1,35,166,45,19,20
7,48,61,15,5,11,19,20
7,48,61,15,5,1,78,20
7,48,61,15,5,12,115,20
7,48,96,288,35,1,78,20
7,48,61,15,5,157,310,20
7,48,96,288,35,156,30,20
7,48,96,288,35,1,21,20
7,48,96,288,35,156,375,20
7,48,96,14,3,11,19,20
7,48,61,15,1,296,95,20
7,48,96,14,371,5,19,20
7,48,96,14,3,1,21,20
7,48,61,15,1,69,19,20
7,48,96,14,3,25,19,20
7,48,96,14,3,1,78,20
7,48,61,15,1,5,19,20
7,48,96,14,2,12,115,20
7,48,61,15,1,157,310,20
7,1,0,2,12,185,72,20
7,48,61,15,16,31,72,20
7,0,3,25,19,54,30,20
7,1,161,5,11,118,21,20
7,48,51,160,0,24,19,20
7,1,9,3,25,19,284,20
7,48,51,160,0,438,21,20
7,1,15,5,19,45,470,20
7,1,0,17,364,51,269,20
7,1,15,5,19,54,30,20
7,1,0,17,167,92,78,20
7,1,0,17,6,173,202,20
7,1,0,17,179,45,19,20
7,1,0,17,6,37,497,20
7,1,0,17,319,45,19,20
7,1,0,17,179,45,470,20
7,1,0,17,6,222,95,20
7,1,0,17,319,45,470,20
7,0,6,3,11,45,19,20
7,1,0,99,80,31,72,20
7,0,6,3,11,118,21,20
7,0,6,3,11,45,470,20
7,1,0,260,492,12,115,20
7,1,0,99,80,31,74,20
7,1,0,34,38,430,30,20
7,1,0,260,100,124,30,20
7,1,0,175,23,36,30,20
7,1,0,34,17,76,19,20
7,1,0,260,315,12,115,20
7,1,0,380,205,79,464,20
7,1,0,175,23,44,204,20
7,1,0,34,17,313,19,20
7,1,0,260,330,11,19,20
7,1,0,148,8,26,21,20
7,1,0,175,23,206,202,20
7,1,0,4,3,11,19,20
7,48,5,11,19,54,30,20
7,1,0,4,42,82,201,20
7,1,0,4,3,25,19,20
7,1,0,4,159,37,497,20
7,0,6,3,1,5,19,20
7,1,0,4,257,11,19,20
7,0,6,3,1,44,204,20
7,265,23,0,1,5,19,20
7,0,6,3,1,69,19,20
7,265,23,0,1,44,204,20
7,0,6,3,1,157,310,20
7,265,23,0,1,69,19,20
7,0,143,274,44,1,21,20
7,265,23,0,1,296,95,20
7,0,143,274,44,1,78,20
7,265,23,0,1,157,310,20
7,48,429,286,5,491,310,20
7,62,2,14,3,25,19,20
7,48,429,286,5,51,269,20
7,1,127,5,19,45,470,20
7,48,429,286,5,1,21,20
7,1,127,5,19,54,30,20
7,48,429,286,5,11,19,20
7,48,429,286,5,1,78,20
7,48,429,286,5,12,115,20
7,1,0,6,18,5,19,20
7,48,429,286,5,157,310,20
7,1,0,6,42,82,201,20
7,62,2,14,3,1,78,20
7,1,0,6,3,11,19,20
7,1,0,6,17,313,19,20
7,1,0,6,205,79,464,20
7,1,0,6,3,25,19,20
7,1,0,6,225,26,21,20
7,1,44,366,51,294,19,20
7,0,143,124,30,156,375,20
7,48,5,12,458,173,202,20
7,0,143,124,30,54,19,20
7,48,5,12,139,11,19,20
7,1,169,109,45,19,284,20
7,48,5,12,189,45,470,20
7,1,0,5,48,51,269,20
7,48,5,12,58,24,19,20
7,48,5,12,189,45,19,20
7,1,0,5,13,31,72,20
7,1,0,5,48,122,21,20
7,48,5,12,245,24,19,20
7,1,0,5,13,31,74,20
7,48,5,12,73,84,21,20
7,0,6,18,5,1,21,20
7,48,5,12,241,11,19,20
7,48,5,12,73,24,19,20
7,0,6,18,5,11,19,20
7,0,6,18,5,1,78,20
7,48,5,12,2,233,234,20
7,0,6,18,5,12,115,20
7,1,0,5,15,16,30,20
7,0,6,18,5,491,310,20
7,0,6,3,75,31,72,20
7,0,6,18,5,157,310,20
7,0,6,3,8,1,21,20
7,0,6,3,75,31,74,20
7,0,6,18,5,51,269,20
7,0,6,3,9,1,21,20
7,0,6,3,8,26,21,20
7,0,6,3,8,1,78,20
7,0,6,18,5,363,74,20
7,0,6,3,13,5,19,20
7,0,6,3,9,1,78,20
7,0,6,3,287,1,21,20
7,0,6,3,13,31,74,20
7,0,6,3,392,1,21,20
7,0,6,3,287,1,78,20
7,0,6,3,13,31,72,20
7,0,6,3,416,157,310,20
7,0,6,3,392,1,78,20
7,0,6,3,47,16,30,20
7,1,287,324,11,5,19,20
7,0,6,3,47,312,78,20
7,1,287,324,11,45,19,20
7,0,17,179,45,132,30,20
7,1,287,324,11,118,21,20
7,1,287,324,11,45,470,20
7,0,17,179,45,146,30,20
7,48,5,15,349,52,21,20
7,0,17,179,45,192,72,20
7,256,421,417,46,52,21,20
7,107,12,139,359,69,19,20
7,48,5,15,28,11,19,20
7,1,78,312,47,410,30,20
7,1,44,162,76,19,284,20
7,33,23,13,5,286,30,20
7,107,12,139,11,45,19,20
7,33,23,13,5,363,74,20
7,107,12,139,11,118,21,20
7,107,12,139,11,45,470,20
7,33,23,13,5,51,269,20
7,1,0,3,6,37,497,20
7,33,23,13,5,491,310,20
7,1,0,3,8,26,21,20
7,1,0,3,6,173,202,20
7,33,23,13,5,1,21,20
7,1,0,3,75,31,72,20
7,1,0,3,6,222,95,20
7,33,23,13,5,11,19,20
7,33,23,13,5,1,78,20
7,1,0,3,13,5,19,20
7,1,0,3,75,31,74,20
7,1,0,3,6,229,30,20
7,33,23,13,5,12,115,20
7,1,0,3,416,157,310,20
7,1,0,3,13,31,74,20
7,33,23,13,5,157,310,20
7,1,0,3,13,31,72,20
7,33,23,44,366,51,269,20
7,1,287,3,0,94,74,20
7,33,23,44,298,24,19,20
7,1,287,3,47,410,30,20
7,1,287,3,0,5,19,20
7,1,287,3,6,229,30,20
7,1,287,3,47,16,30,20
7,1,287,3,0,24,19,20
7,1,287,3,8,26,21,20
7,1,287,3,6,173,202,20
7,1,287,3,47,312,78,20
7,1,287,3,0,438,21,20
7,1,287,3,75,31,72,20
7,1,287,3,6,222,95,20
7,1,287,3,13,5,19,20
7,1,287,3,75,31,74,20
7,1,287,3,6,37,497,20
7,1,287,3,416,157,310,20
7,1,287,3,13,31,74,20
7,1,0,3,47,16,30,20
7,1,287,3,13,31,72,20
7,1,0,3,47,312,78,20
7,0,1,475,11,118,21,20
7,22,1,161,5,51,269,20
7,0,1,475,11,45,470,20
7,22,1,161,5,491,310,20
7,0,3,1,5,11,19,20
7,22,1,161,5,11,19,20
7,0,3,1,5,12,115,20
7,22,1,161,5,12,115,20
7,0,3,1,5,491,310,20
7,22,1,161,5,157,310,20
7,0,3,1,5,157,310,20
7,22,1,161,5,363,74,20
7,0,3,1,5,51,269,20
7,1,287,3,11,5,19,20
7,0,3,1,5,363,74,20
7,1,287,3,11,45,19,20
7,0,6,199,108,1,21,20
7,1,287,3,11,118,21,20
7,1,287,3,11,45,470,20
7,0,6,211,237,488,30,20
7,0,6,199,108,1,78,20
7,1,287,3,11,19,284,20
7,1,469,241,11,19,284,20
7,48,51,5,19,45,470,20
7,0,160,51,5,19,284,20
7,48,51,5,19,54,30,20
7,22,1,161,355,45,470,20
7,22,327,3,11,118,21,20
7,22,327,3,11,45,470,20
7,114,173,6,37,79,464,20
7,0,438,21,1,44,204,20
7,114,173,6,37,70,249,20
7,0,438,21,1,69,19,20
7,1,0,23,13,5,19,20
7,0,438,21,1,157,310,20
7,1,0,23,40,209,95,20
7,1,0,23,13,31,74,20
7,1,0,23,419,84,21,20
7,1,0,23,40,11,19,20
7,1,0,23,13,31,72,20
7,1,0,23,232,69,19,20
7,33,46,86,5,491,310,20
7,1,0,23,424,390,19,20
7,33,46,86,5,51,269,20
7,1,0,23,104,16,30,20
7,33,46,86,5,1,21,20
7,1,5,12,458,173,202,20
7,33,46,86,5,11,19,20
7,33,46,86,5,1,78,20
7,1,5,12,139,11,19,20
7,33,46,86,5,12,115,20
7,1,5,12,189,45,470,20
7,33,46,86,5,157,310,20
7,1,5,12,58,24,19,20
7,1,5,12,189,45,19,20
7,1,5,12,245,24,19,20
7,1,9,316,0,94,74,20
7,1,5,12,73,84,21,20
7,1,9,493,48,51,269,20
7,1,9,316,0,5,19,20
7,1,5,12,241,11,19,20
7,1,5,12,73,24,19,20
7,1,9,176,33,140,21,20
7,1,9,493,48,5,19,20
7,1,9,316,0,24,19,20
7,1,5,12,2,233,234,20
7,1,9,292,345,37,497,20
7,1,9,493,48,122,21,20
7,1,9,316,0,438,21,20
7,1,9,88,38,430,30,20
7,1,9,292,46,52,21,20
7,1,9,77,35,156,30,20
7,0,23,44,162,76,19,20
7,1,9,77,35,156,375,20
7,0,23,44,298,24,19,20
7,0,6,225,26,70,249,20
7,22,1,188,5,51,269,20
7,22,1,487,37,79,464,20
7,22,1,188,5,491,310,20
7,1,9,32,285,24,19,20
7,22,1,188,5,11,19,20
7,22,1,487,37,70,249,20
7,22,1,188,5,12,115,20
7,48,337,414,100,124,30,20
7,22,1,188,5,157,310,20
7,114,69,19,45,146,30,20
7,22,1,188,5,363,74,20
7,114,69,19,45,192,72,20
7,48,337,414,100,1,78,20
7,114,69,19,45,92,78,20
7,1,9,32,11,5,19,20
7,1,9,3,0,94,74,20
7,1,9,32,11,45,19,20
7,1,9,3,47,410,30,20
7,1,9,3,0,5,19,20
7,1,9,32,11,118,21,20
7,1,9,32,11,45,470,20
7,1,9,3,6,229,30,20
7,1,9,3,47,16,30,20
7,1,9,3,0,24,19,20
7,1,9,3,8,26,21,20
7,1,9,3,6,173,202,20
7,1,9,3,47,312,78,20
7,1,9,3,0,438,21,20
7,1,9,3,13,5,19,20
7,1,9,3,6,222,95,20
7,1,9,3,75,31,72,20
7,1,9,3,13,31,74,20
7,1,9,3,6,37,497,20
7,1,9,3,416,157,310,20
7,1,9,3,75,31,74,20
7,1,9,3,13,31,72,20
7,37,70,95,296,1,78,20
7,1,3,0,5,11,19,20
7,48,51,366,44,1,78,20
7,1,3,0,5,12,115,20
7,33,23,41,28,404,72,20
7,1,3,0,5,491,310,20
7,33,23,144,299,37,497,20
7,33,23,41,28,11,19,20
7,1,3,0,5,157,310,20
7,33,23,383,436,5,19,20
7,33,23,144,28,11,19,20
7,1,3,0,5,51,269,20
7,33,23,150,104,16,30,20
7,33,23,144,28,404,72,20
7,1,3,0,5,363,74,20
7,33,23,64,17,76,19,20
7,107,12,189,45,92,78,20
7,265,23,0,3,11,19,20
7,107,12,189,45,132,30,20
7,265,23,0,2,233,234,20
7,265,23,0,3,1,21,20
7,107,12,189,45,146,30,20
7,265,23,0,6,37,497,20
7,265,23,0,2,12,115,20
7,265,23,0,3,25,19,20
7,265,23,0,3,1,78,20
7,107,12,189,45,192,72,20
7,265,23,0,17,76,19,20
7,265,23,0,6,173,202,20
7,265,23,0,143,124,30,20
7,265,23,0,17,313,19,20
7,265,23,0,6,222,95,20
7,265,23,0,160,51,269,20
7,265,23,0,6,229,30,20
7,265,23,0,50,44,204,20
7,0,3,11,19,54,30,20
7,265,23,0,56,44,204,20
7,37,68,38,9,1,21,20
7,0,5,127,1,157,310,20
7,37,68,38,53,45,19,20
7,37,68,38,9,1,78,20
7,37,68,38,53,45,470,20
7,0,17,27,23,206,202,20
7,114,173,6,205,79,464,20
7,0,17,101,28,404,72,20
7,0,17,27,262,51,269,20
7,0,17,27,23,44,204,20
7,114,173,6,17,76,19,20
7,0,17,186,221,25,19,20
7,0,17,101,126,5,19,20
7,0,17,101,28,11,19,20
7,0,17,27,23,36,30,20
7,114,173,6,18,5,19,20
7,114,173,6,17,313,19,20
7,114,173,6,42,82,201,20
7,0,17,64,23,44,204,20
7,114,173,6,3,1,21,20
7,0,17,64,23,36,30,20
7,114,173,6,225,26,21,20
7,114,173,6,3,11,19,20
7,114,173,6,3,1,78,20
7,114,173,6,3,25,19,20
7,114,173,6,0,1,21,20
7,0,2,12,5,286,30,20
7,114,173,6,0,5,19,20
7,114,173,6,0,1,78,20
7,0,2,12,5,1,21,20
7,114,173,6,0,24,19,20
7,0,2,12,5,11,19,20
7,0,2,12,5,1,78,20
7,114,173,6,0,94,74,20
7,0,2,12,5,491,310,20
7,272,24,19,45,132,30,20
7,0,2,12,5,157,310,20
7,272,24,19,45,146,30,20
7,0,2,12,5,51,269,20
7,272,24,19,45,192,72,20
7,0,2,12,5,363,74,20
7,272,24,19,45,92,78,20
7,33,23,0,5,19,284,20
7,0,23,44,1,69,19,20
7,37,102,48,5,491,310,20
7,0,23,44,1,296,95,20
7,37,102,48,5,51,269,20
7,0,23,44,1,157,310,20
7,37,102,48,5,1,21,20
7,22,428,51,5,491,310,20
7,37,102,48,5,11,19,20
7,37,102,48,5,1,78,20
7,22,428,51,5,1,21,20
7,37,102,48,5,12,115,20
7,22,428,51,5,11,19,20
7,22,428,51,5,1,78,20
7,37,102,48,5,157,310,20
7,22,428,51,5,12,115,20
7,33,46,433,5,491,310,20
7,22,428,51,5,157,310,20
7,33,46,433,5,51,269,20
7,0,5,161,1,69,19,20
7,33,46,433,5,1,21,20
7,0,5,161,1,296,95,20
7,33,46,433,5,11,19,20
7,33,46,433,5,1,78,20
7,0,5,161,1,157,310,20
7,33,46,433,5,12,115,20
7,1,475,11,40,209,95,20
7,33,46,433,5,157,310,20
7,1,475,11,259,37,497,20
7,1,78,92,45,132,30,20
7,1,475,11,139,12,115,20
7,1,78,92,45,146,30,20
7,1,475,11,255,69,19,20
7,1,78,92,45,192,72,20
7,1,475,11,241,12,115,20
7,0,1,5,48,51,269,20
7,0,1,5,15,16,30,20
7,0,1,5,13,31,72,20
7,0,1,5,48,122,21,20
7,0,1,5,13,31,74,20
7,1,8,26,55,79,464,20
7,0,17,6,205,79,464,20
7,1,8,26,125,142,30,20
7,0,17,6,225,26,21,20
7,1,8,26,344,157,310,20
7,33,190,158,136,51,269,20
7,37,159,4,0,5,19,20
7,0,23,206,246,16,30,20
7,37,159,4,3,11,19,20
7,37,159,4,0,1,21,20
7,37,159,4,42,82,201,20
7,37,159,4,3,1,21,20
7,37,159,4,0,24,19,20
7,37,159,4,0,1,78,20
7,37,159,4,3,25,19,20
7,37,159,4,3,1,78,20
7,37,159,4,0,94,74,20
7,265,23,175,0,438,21,20
7,37,159,4,0,438,21,20
7,265,23,401,38,430,30,20
7,265,23,175,0,1,21,20
7,265,23,337,48,51,269,20
7,265,23,175,0,5,19,20
7,265,23,175,0,1,78,20
7,265,23,27,262,51,269,20
7,265,23,337,48,5,19,20
7,265,23,175,0,24,19,20
7,265,23,64,17,313,19,20
7,265,23,27,17,76,19,20
7,265,23,337,48,122,21,20
7,265,23,175,0,94,74,20
7,265,23,41,28,404,72,20
7,265,23,64,17,76,19,20
7,265,23,27,17,313,19,20
7,265,23,144,299,37,497,20
7,265,23,41,28,11,19,20
7,265,23,178,32,11,19,20
7,265,23,144,28,11,19,20
7,265,23,357,236,1,21,20
7,265,23,144,28,404,72,20
7,265,23,150,104,16,30,20
7,265,23,357,236,1,78,20
7,265,23,383,436,5,19,20
7,33,190,158,15,5,19,20
7,33,190,158,15,1,21,20
7,33,190,158,15,16,30,20
7,0,24,212,45,146,30,20
7,33,190,158,15,390,19,20
7,0,24,212,45,192,72,20
7,22,1,293,167,92,78,20
7,1,0,2,10,89,21,20
7,22,1,469,241,11,19,20
7,22,1,293,432,157,310,20
7,1,0,2,29,26,21,20
7,1,0,2,10,16,30,20
7,22,1,93,8,26,21,20
7,22,1,469,241,12,115,20
7,22,1,116,71,233,234,20
7,22,1,9,282,132,30,20
7,22,1,191,8,26,21,20
7,22,1,9,270,5,19,20
7,22,1,226,86,5,19,20
7,22,1,9,3,11,19,20
7,22,1,220,425,12,115,20
7,22,1,9,32,11,19,20
7,22,1,9,3,25,19,20
7,22,1,287,324,11,19,20
7,22,1,220,83,5,19,20
7,22,1,134,73,12,115,20
7,22,1,287,3,11,19,20
7,22,1,169,109,45,470,20
7,22,1,134,73,24,19,20
7,22,1,287,3,25,19,20
7,22,1,227,161,5,19,20
7,22,1,169,109,219,21,20
7,22,1,169,109,45,19,20
7,22,1,134,73,84,21,20
7,22,1,382,32,11,19,20
7,33,46,446,112,37,497,20
7,22,1,97,80,31,72,20
7,33,46,381,48,51,269,20
7,22,1,392,3,11,19,20
7,22,1,97,80,31,74,20
7,33,46,292,345,37,497,20
7,33,46,381,48,5,19,20
7,22,1,472,402,45,19,20
7,22,1,392,3,25,19,20
7,33,46,105,447,140,21,20
7,33,46,292,9,1,21,20
7,33,46,381,48,122,21,20
7,22,1,317,8,26,21,20
7,22,1,472,402,45,470,20
7,33,46,141,38,430,30,20
7,33,46,105,240,37,497,20
7,33,46,292,9,1,78,20
7,22,1,111,90,12,115,20
7,33,46,163,377,194,30,20
7,22,1,236,60,5,19,20
7,33,46,63,275,69,19,20
7,33,46,110,35,1,78,20
7,33,46,63,17,76,19,20
7,33,46,110,35,1,21,20
7,33,46,63,17,313,19,20
7,0,1,164,45,146,30,20
7,347,250,3,47,410,30,20
7,0,1,164,45,192,72,20
7,347,250,3,6,229,30,20
7,347,250,3,47,16,30,20
7,347,250,3,75,31,72,20
7,347,250,3,6,173,202,20
7,347,250,3,47,312,78,20
7,347,250,3,8,1,21,20
7,347,250,3,75,31,74,20
7,347,250,3,6,222,95,20
7,347,250,3,9,1,21,20
7,347,250,3,8,26,21,20
7,347,250,3,8,1,78,20
7,347,250,3,6,37,497,20
7,347,250,3,13,5,19,20
7,347,250,3,9,1,78,20
7,347,250,3,416,157,310,20
7,347,250,3,13,31,74,20
7,347,250,3,287,1,21,20
7,347,250,3,13,31,72,20
7,347,250,3,392,1,21,20
7,347,250,3,287,1,78,20
7,347,250,3,392,1,78,20
7,347,250,3,1,296,95,20
7,62,2,0,1,69,19,20
7,347,250,3,1,5,19,20
7,62,2,0,1,296,95,20
7,347,250,3,1,69,19,20
7,62,2,0,1,157,310,20
7,347,250,3,1,157,310,20
7,0,6,222,95,70,249,20
7,33,35,156,374,209,95,20
7,1,44,50,0,438,21,20
7,33,121,211,6,37,497,20
7,1,44,56,0,5,19,20
7,1,44,50,71,233,234,20
7,1,44,50,0,5,19,20
7,33,121,211,237,488,30,20
7,33,121,211,6,173,202,20
7,1,44,325,322,194,30,20
7,1,44,56,0,24,19,20
7,1,44,50,0,24,19,20
7,33,121,211,6,222,95,20
7,1,44,274,143,124,30,20
7,1,44,56,0,94,74,20
7,1,44,50,0,94,74,20
7,33,121,211,6,229,30,20
7,1,44,56,0,438,21,20
7,265,23,13,253,157,310,20
7,1,8,3,25,19,284,20
7,265,23,13,67,82,201,20
7,347,250,3,0,1,21,20
7,265,23,13,320,26,21,20
7,347,250,3,0,24,19,20
7,347,250,3,0,1,78,20
7,265,23,13,3,11,19,20
7,347,250,3,0,94,74,20
7,265,23,13,168,45,470,20
7,265,23,13,3,1,21,20
7,347,250,3,0,438,21,20
7,265,23,13,177,51,269,20
7,265,23,13,168,45,19,20
7,265,23,13,3,25,19,20
7,265,23,13,3,1,78,20
7,48,174,157,1,44,204,20
7,22,428,51,172,132,30,20
7,48,174,157,1,5,19,20
7,265,23,13,5,286,30,20
7,48,174,157,1,69,19,20
7,265,23,13,5,363,74,20
7,1,5,11,19,54,30,20
7,265,23,13,5,51,269,20
7,22,428,51,48,122,21,20
7,265,23,13,5,491,310,20
7,33,153,40,11,45,19,20
7,265,23,13,5,1,21,20
7,33,153,40,11,118,21,20
7,33,153,40,11,45,470,20
7,265,23,13,5,11,19,20
7,265,23,13,5,1,78,20
7,265,23,13,5,12,115,20
7,0,17,319,45,146,30,20
7,265,23,13,5,157,310,20
7,0,17,319,45,192,72,20
7,33,190,431,1,44,204,20
7,22,112,446,46,52,21,20
7,33,190,431,1,5,19,20
7,265,23,13,5,19,284,20
7,33,190,431,1,69,19,20
7,265,23,13,31,16,30,20
7,33,190,431,1,157,310,20
7,265,23,13,31,128,30,20
7,1,188,5,11,118,21,20
7,22,112,119,277,37,497,20
7,22,112,119,13,5,19,20
7,22,112,119,13,31,74,20
7,1,44,23,0,94,74,20
7,0,5,11,19,54,30,20
7,1,44,23,33,140,21,20
7,1,44,23,0,5,19,20
7,1,44,23,13,5,19,20
7,1,44,23,0,24,19,20
7,1,44,23,40,209,95,20
7,1,44,23,13,31,74,20
7,1,44,23,0,438,21,20
7,1,44,23,419,84,21,20
7,1,44,23,40,11,19,20
7,1,44,23,13,31,72,20
7,1,44,23,424,390,19,20
7,114,422,283,85,52,21,20
7,1,44,23,232,69,19,20
7,114,422,283,85,45,470,20
7,1,44,23,104,16,30,20
7,0,1,69,19,45,470,20
7,1,472,402,45,132,30,20
7,33,121,38,135,122,21,20
7,1,472,402,45,146,30,20
7,33,121,38,43,37,497,20
7,1,472,402,45,192,72,20
7,33,121,38,53,45,19,20
7,107,12,2,379,45,470,20
7,33,121,38,68,37,497,20
7,33,121,38,53,45,470,20
7,107,12,2,322,194,30,20
7,107,12,2,379,45,19,20
7,33,121,38,9,1,21,20
7,107,12,2,10,89,21,20
7,33,121,38,297,173,202,20
7,33,121,38,9,1,78,20
7,107,12,2,29,26,21,20
7,107,12,2,10,16,30,20
7,107,12,2,0,1,21,20
7,1,8,26,70,37,497,20
7,107,12,2,0,24,19,20
7,107,12,2,0,1,78,20
7,107,12,2,0,94,74,20
7,62,2,379,45,92,78,20
7,107,12,2,0,438,21,20
7,62,2,379,45,132,30,20
7,272,24,251,45,92,78,20
7,62,2,379,45,146,30,20
7,272,24,251,45,132,30,20
7,62,2,379,45,192,72,20
7,272,24,251,45,146,30,20
7,478,130,51,5,19,284,20
7,272,24,251,45,192,72,20
7,114,173,458,12,5,19,20
7,107,12,73,134,1,78,20
7,114,173,458,12,185,72,20
7,0,17,76,19,45,470,20
7,37,487,1,57,31,72,20
7,37,487,1,35,156,30,20
7,37,487,1,100,124,30,20
7,37,487,1,57,31,74,20
7,37,487,1,8,26,21,20
7,48,5,15,16,31,74,20
7,37,487,1,0,5,19,20
7,48,5,15,16,31,72,20
7,37,487,1,475,11,19,20
7,37,487,1,0,24,19,20
7,37,487,1,164,45,470,20
7,37,487,1,0,94,74,20
7,37,487,1,15,16,30,20
7,37,487,1,164,45,19,20
7,37,487,1,0,438,21,20
7,37,487,1,127,5,19,20
7,37,487,1,15,5,19,20
7,37,487,1,3,11,19,20
7,37,487,1,15,390,19,20
7,37,487,1,161,5,19,20
7,37,487,1,3,25,19,20
7,37,487,1,188,5,19,20
7,62,2,12,5,363,74,20
7,48,102,129,499,11,19,20
7,62,2,12,5,51,269,20
7,48,102,129,393,70,249,20
7,62,2,12,5,491,310,20
7,114,224,13,67,82,201,20
7,62,2,12,5,1,21,20
7,114,224,13,253,157,310,20
7,62,2,12,5,11,19,20
7,62,2,12,5,1,78,20
7,114,224,13,320,26,21,20
7,62,2,12,5,157,310,20
7,114,224,13,168,45,19,20
7,114,224,13,23,44,204,20
7,114,224,13,177,51,269,20
7,114,224,13,168,45,470,20
7,114,224,13,23,206,202,20
7,114,224,13,3,1,21,20
7,62,149,120,10,89,21,20
7,114,224,13,3,11,19,20
7,114,224,13,3,1,78,20
7,62,149,120,35,1,78,20
7,62,149,120,10,16,30,20
7,114,224,13,3,25,19,20
7,62,149,120,35,156,30,20
7,62,149,120,35,1,21,20
7,62,149,120,35,156,375,20
7,238,109,219,21,1,78,20
7,1,5,19,45,132,30,20
7,33,170,46,80,31,72,20
7,1,5,19,45,146,30,20
7,33,170,46,263,94,74,20
7,33,170,46,80,31,74,20
7,1,5,19,45,192,72,20
7,33,170,46,130,51,269,20
7,1,5,19,45,92,78,20
7,33,170,46,49,11,19,20
7,1,35,33,307,157,310,20
7,33,170,46,86,5,19,20
7,1,35,33,46,52,21,20
7,33,170,46,433,5,19,20
7,33,170,46,28,11,19,20
7,1,35,33,23,36,30,20
7,33,153,40,171,70,95,20
7,272,24,298,44,1,78,20
7,33,153,40,171,70,249,20
7,1,3,47,16,31,72,20
7,1,469,241,11,5,19,20
7,33,153,40,23,44,204,20
7,1,469,241,11,45,19,20
7,33,153,40,23,206,202,20
7,1,469,241,11,118,21,20
7,1,469,241,11,45,470,20
7,37,240,353,442,5,19,20
7,1,0,6,37,79,464,20
7,37,345,292,46,52,21,20
7,37,240,105,46,52,21,20
7,37,328,235,50,44,204,20
7,37,345,292,9,1,78,20
7,37,240,105,447,140,21,20
7,37,345,292,9,1,21,20
7,37,277,119,13,5,19,20
7,37,277,119,13,31,74,20
7,1,0,6,37,70,249,20
7,272,24,0,5,363,74,20
7,37,200,484,8,26,21,20
7,0,1,157,344,26,21,20
7,272,24,0,5,1,21,20
7,1,69,255,11,19,284,20
7,256,369,35,237,488,30,20
7,272,24,0,5,11,19,20
7,272,24,0,5,1,78,20
7,256,369,35,33,140,21,20
7,272,24,0,5,12,115,20
7,0,1,487,37,79,464,20
7,256,369,35,166,45,19,20
7,272,24,0,5,491,310,20
7,37,200,484,8,1,78,20
7,256,369,35,415,70,95,20
7,256,369,35,166,45,470,20
7,272,24,0,5,157,310,20
7,256,369,35,415,70,249,20
7,62,103,278,13,5,19,20
7,272,24,0,5,51,269,20
7,62,103,213,8,26,21,20
7,62,103,340,35,156,375,20
7,62,103,278,13,31,74,20
7,62,103,213,8,1,78,20
7,62,103,340,35,1,78,20
7,62,103,340,35,156,30,20
7,62,103,278,13,31,72,20
7,62,103,340,35,1,21,20
7,37,6,42,151,45,19,20
7,0,1,157,5,286,30,20
7,0,1,487,37,70,249,20
7,37,6,42,151,45,470,20
7,0,1,157,5,11,19,20
7,272,24,0,1,44,204,20
7,1,69,19,11,45,470,20
7,0,1,157,5,12,115,20
7,272,24,0,1,69,19,20
7,1,69,19,294,51,269,20
7,1,69,19,11,118,21,20
7,0,1,157,5,491,310,20
7,272,24,0,1,296,95,20
7,1,69,19,5,363,74,20
7,0,1,157,5,51,269,20
7,272,24,0,1,157,310,20
7,1,69,19,5,491,310,20
7,0,1,157,5,363,74,20
7,0,23,36,30,54,19,20
7,1,69,19,5,157,310,20
7,33,23,13,253,157,310,20
7,0,24,298,44,1,21,20
7,1,69,19,5,51,269,20
7,33,23,13,67,82,201,20
7,0,24,298,44,1,78,20
7,1,69,19,5,286,30,20
7,33,23,13,320,26,21,20
7,1,236,60,5,157,310,20
7,114,224,13,31,128,30,20
7,33,23,13,3,11,19,20
7,1,236,60,5,363,74,20
7,0,3,1,475,11,19,20
7,33,23,13,168,45,470,20
7,33,23,13,3,1,21,20
7,0,3,1,100,124,30,20
7,33,23,13,177,51,269,20
7,33,23,13,168,45,19,20
7,33,23,13,3,25,19,20
7,33,23,13,3,1,78,20
7,0,3,1,15,16,30,20
7,33,176,180,134,1,78,20
7,238,109,45,212,24,19,20
7,0,3,1,8,26,21,20
7,0,3,1,15,5,19,20
7,238,109,45,251,24,19,20
7,0,3,1,164,45,470,20
7,0,3,1,15,390,19,20
7,238,109,45,360,37,497,20
7,0,3,1,35,156,375,20
7,0,3,1,164,45,19,20
7,238,109,45,396,25,19,20
7,0,3,1,57,31,72,20
7,0,3,1,35,156,30,20
7,238,109,45,85,52,21,20
7,0,3,1,127,5,19,20
7,0,3,1,57,31,74,20
