19,25,396,45,11,32,382,1,127
19,20,497,37,6,18,5,1,127
19,5,13,31,16,10,8,1,127
19,45,319,17,0,34,152,1,127
19,24,0,17,6,3,1,5,127
19,45,319,17,0,7,22,1,127
19,45,319,17,0,7,1,5,127
19,5,13,31,75,3,0,1,127
19,45,189,12,5,161,227,1,127
19,11,330,260,100,8,1,5,127
19,45,189,12,5,11,3,1,127
19,11,28,15,5,161,227,1,127
19,5,13,31,74,94,0,1,127
19,5,13,31,80,99,0,1,127
19,25,396,45,11,475,1,5,127
19,5,13,31,80,97,108,1,127
19,11,28,15,5,83,220,1,127
19,11,257,4,0,5,15,1,127
19,45,168,311,11,32,382,1,127
19,25,3,8,83,5,0,1,127
19,11,5,0,4,3,8,1,127
19,5,11,118,21,438,0,1,127
19,45,168,311,11,475,1,5,127
19,25,3,327,22,1,0,5,127
19,5,48,7,0,4,3,1,127
19,76,17,0,4,3,8,1,127
19,5,48,7,0,3,8,1,127
19,76,17,0,4,42,81,5,127
19,76,17,0,4,3,1,5,127
19,20,7,0,2,14,371,5,127
19,24,0,239,211,6,18,5,127
19,11,5,157,174,48,7,1,127
19,11,3,13,177,51,5,1,127
19,11,40,279,73,134,1,5,127
19,24,0,239,352,8,3,1,127
19,20,7,0,34,38,9,1,127
19,24,0,239,352,8,1,5,127
19,20,30,16,104,490,431,1,127
19,20,30,16,47,312,78,1,127
19,20,497,37,259,11,5,1,127
19,294,51,428,22,7,1,5,127
19,20,30,16,47,3,0,1,127
19,25,3,4,159,37,7,1,127
19,20,7,0,2,12,5,1,127
19,25,3,4,257,11,475,1,127
19,11,257,4,0,3,1,5,127
19,11,45,168,13,3,1,5,127
19,20,7,0,6,18,5,1,127
19,20,30,16,31,74,363,5,127
19,76,17,0,56,44,1,5,127
19,20,30,16,31,57,1,5,127
19,25,3,416,157,174,48,5,127
19,20,7,0,56,44,1,5,127
19,20,7,0,6,37,487,1,127
19,20,7,0,6,3,8,1,127
19,69,114,7,0,3,1,5,127
19,24,0,175,420,97,108,1,127
19,45,11,3,327,22,7,1,127
19,11,330,260,315,12,5,1,127
19,24,0,175,420,97,1,5,127
19,20,7,0,148,8,3,1,127
19,45,166,35,110,46,86,5,127
19,45,166,35,77,228,8,1,127
19,45,166,35,77,9,3,1,127
19,25,3,4,113,15,1,5,127
19,69,232,23,33,7,0,1,127
19,45,166,35,77,9,1,5,127
19,20,7,0,160,51,48,5,127
19,20,497,37,7,1,0,5,127
19,11,259,37,7,22,1,5,127
19,45,166,35,33,7,0,1,127
19,25,3,6,17,0,5,1,127
19,45,11,3,327,22,1,5,127
19,11,5,0,4,301,100,1,127
19,25,396,45,11,3,1,5,127
19,45,166,35,33,7,1,5,127
19,76,17,0,6,3,8,1,127
19,76,17,0,6,3,1,5,127
19,20,7,0,23,13,3,1,127
19,45,166,35,33,190,431,1,127
19,5,12,189,45,11,3,1,127
19,20,7,1,3,8,83,5,127
19,45,166,35,33,60,230,273,127
19,45,402,376,32,382,1,5,127
19,20,7,0,260,315,12,5,127
19,20,7,0,260,100,8,1,127
19,45,11,3,6,0,1,5,127
19,11,257,4,42,81,5,1,127
19,20,7,0,260,100,1,5,127
19,20,7,0,23,33,60,5,127
19,24,0,17,6,3,8,1,127
19,20,7,0,23,44,1,5,127
19,5,12,2,10,8,3,1,127
19,69,114,7,20,21,1,5,127
19,20,7,0,316,9,3,1,127
19,45,11,3,6,37,7,1,127
19,24,0,175,23,13,3,1,127
19,11,45,360,37,487,1,5,127
19,45,11,3,75,31,13,5,127
19,20,7,0,23,13,5,1,127
19,69,275,63,17,0,1,5,127
19,76,17,0,23,13,5,1,127
19,11,45,85,399,471,1,5,127
19,20,7,0,4,42,81,5,127
19,76,17,0,6,18,5,1,127
19,20,7,0,4,3,8,1,127
19,24,0,175,23,13,5,1,127
19,11,45,132,426,100,8,1,127
19,11,45,132,426,100,1,5,127
19,11,45,85,354,16,15,1,127
19,11,45,85,52,46,86,5,127
19,20,7,0,160,51,5,1,127
19,76,17,6,3,0,1,5,127
19,76,17,0,23,13,3,1,127
19,11,45,85,52,21,1,5,127
19,76,17,0,6,37,487,1,127
19,20,7,0,50,71,116,1,127
19,5,12,2,62,7,0,1,127
19,20,115,12,2,0,1,5,127
19,20,7,0,50,44,1,5,127
19,11,45,146,30,16,15,1,127
19,20,7,0,148,8,1,5,127
19,45,132,426,100,8,1,5,127
19,20,7,0,316,9,1,5,127
19,20,497,37,200,7,1,5,127
19,24,0,380,205,6,3,1,127
19,11,45,132,30,16,15,1,127
19,24,0,380,383,23,44,1,127
19,20,7,0,239,352,8,1,127
19,11,330,260,0,3,1,5,127
19,76,17,34,38,9,1,5,127
19,20,7,0,438,21,1,5,127
19,11,45,360,467,137,22,1,127
19,76,17,101,28,11,5,1,127
19,24,0,380,383,436,5,1,127
19,11,45,360,37,7,0,1,127
19,45,11,3,6,0,7,1,127
19,5,12,115,20,7,0,1,127
19,11,45,360,37,7,1,5,127
19,24,0,17,101,28,11,5,127
19,11,45,132,172,51,48,5,127
19,5,12,154,47,3,0,1,127
19,24,0,17,101,126,5,1,127
19,24,0,17,6,37,487,1,127
19,11,45,379,2,12,5,1,127
19,11,45,360,37,6,0,1,127
19,11,45,132,30,286,5,1,127
19,45,11,3,416,157,1,5,127
19,45,11,3,4,42,81,5,127
19,76,17,101,126,427,7,1,127
19,24,0,175,23,33,60,5,127
19,11,45,132,282,9,3,1,127
19,76,17,6,37,487,1,5,127
19,11,45,53,38,34,152,1,127
19,45,11,3,6,0,5,1,127
19,24,0,175,23,44,1,5,127
19,11,45,53,38,9,3,1,127
19,11,45,379,2,10,8,1,127
19,11,257,4,147,47,3,1,127
19,24,0,17,6,18,5,1,127
19,45,11,3,416,157,5,1,127
19,76,17,167,293,474,472,1,127
19,11,45,179,17,0,1,5,127
19,11,45,151,42,4,0,1,127
19,11,45,53,198,116,1,5,127
19,11,45,379,2,0,3,1,127
19,45,166,35,33,60,5,1,127
19,308,301,4,42,81,5,1,127
19,76,17,0,148,8,3,1,127
19,45,470,20,7,0,1,5,127
19,11,45,396,25,3,0,1,127
19,76,17,0,23,33,60,5,127
19,11,45,132,172,51,5,1,127
19,11,45,146,30,286,5,1,127
19,5,13,23,44,50,0,1,127
19,76,17,179,45,11,5,1,127
19,11,45,470,20,7,0,1,127
19,76,17,0,23,44,1,5,127
19,11,45,212,495,493,9,1,127
19,11,45,212,24,298,44,1,127
19,45,11,3,4,0,7,1,127
19,11,28,15,61,48,5,1,127
19,24,0,99,80,31,13,5,127
19,11,45,470,20,30,286,5,127
19,76,17,0,3,11,5,1,127
19,24,0,99,80,97,108,1,127
19,313,17,0,3,6,18,5,127
19,45,11,3,4,0,1,5,127
19,45,85,52,21,438,0,1,127
19,11,45,251,24,298,44,1,127
19,24,0,4,3,8,1,5,127
19,25,3,14,2,0,1,5,127
19,11,45,212,24,0,3,1,127
19,24,0,17,167,92,78,1,127
19,76,17,34,0,3,1,5,127
19,11,45,193,117,80,97,1,127
19,11,3,287,1,226,86,5,127
19,11,45,251,24,0,3,1,127
19,11,45,192,384,131,441,1,127
19,45,319,17,6,0,5,1,127
19,45,11,40,23,0,5,1,127
19,25,3,0,148,8,1,5,127
19,45,11,330,260,0,5,1,127
19,11,3,13,5,60,230,273,127
19,5,0,3,8,83,220,1,127
19,20,21,26,8,148,0,1,127
19,45,11,440,28,15,1,5,127
19,11,45,251,24,0,5,1,127
19,11,45,396,25,3,1,5,127
19,76,17,0,260,100,8,1,127
19,20,21,26,8,317,1,5,127
19,284,20,7,33,473,5,1,127
19,11,45,151,42,81,5,1,127
19,76,17,0,260,100,1,5,127
19,24,0,412,197,32,382,1,127
19,11,45,379,2,0,1,5,127
19,24,0,94,263,46,86,5,127
19,11,45,470,20,21,1,5,127
19,11,45,470,20,7,1,5,127
19,294,51,48,61,15,1,5,127
19,11,139,12,73,24,0,1,127
19,45,470,20,21,438,0,1,127
19,24,0,94,74,20,21,1,127
19,11,45,212,24,0,5,1,127
19,45,470,20,30,286,5,1,127
19,24,0,17,179,45,11,5,127
19,11,475,1,3,8,83,5,127
19,11,139,12,73,134,1,5,127
19,11,45,193,117,69,1,5,127
19,11,5,0,6,199,108,1,127
19,20,310,454,219,21,1,5,127
19,11,139,12,90,28,15,1,127
19,76,17,0,316,9,3,1,127
19,11,139,12,90,111,1,5,127
19,76,17,0,316,9,1,5,127
19,11,475,1,8,3,13,5,127
19,45,355,161,5,0,3,1,127
19,11,475,1,7,107,12,5,127
19,11,475,1,7,48,51,5,127
19,20,7,0,4,3,1,5,127
19,11,45,212,24,0,1,5,127
19,24,0,17,364,51,48,5,127
19,11,139,12,107,7,0,1,127
19,45,146,30,16,15,1,5,127
19,11,139,12,107,7,1,5,127
19,11,475,1,220,425,12,5,127
19,24,0,17,76,162,44,1,127
19,24,0,17,364,51,5,1,127
19,11,139,12,208,166,35,1,127
19,76,17,0,50,71,116,1,127
19,11,139,12,425,220,83,5,127
19,11,475,1,293,432,157,5,127
19,11,139,12,241,469,1,5,127
19,20,7,1,9,493,48,5,127
19,76,17,0,50,44,1,5,127
19,11,475,1,9,493,48,5,127
19,5,371,14,96,288,35,1,127
19,5,371,14,2,10,8,1,127
19,45,132,30,286,429,48,5,127
19,5,371,14,2,0,3,1,127
19,11,139,12,2,0,3,1,127
19,24,0,143,223,88,9,1,127
19,11,139,12,2,0,5,1,127
19,11,28,98,3,9,270,5,127
19,45,343,335,334,10,8,1,127
19,45,11,5,13,3,0,1,127
19,24,0,143,124,100,8,1,127
19,11,28,98,3,9,1,5,127
19,5,161,1,236,60,230,273,127
19,20,7,48,429,286,5,1,127
19,5,12,2,0,7,22,1,127
19,5,12,2,0,3,8,1,127
19,24,0,143,124,100,1,5,127
19,24,0,143,124,30,286,5,127
19,45,343,335,237,35,1,5,127
19,76,17,0,2,14,371,5,127
19,20,7,48,493,9,1,5,127
19,11,257,4,113,15,1,5,127
19,24,58,12,5,161,227,1,127
19,24,0,17,167,293,1,5,127
19,20,21,52,46,433,5,1,127
19,11,28,98,3,13,5,1,127
19,20,7,48,493,9,3,1,127
19,76,17,0,2,12,5,1,127
19,20,7,48,174,157,1,5,127
19,11,28,98,3,6,18,5,127
19,20,7,48,96,288,35,1,127
19,24,0,4,257,11,3,1,127
19,69,232,23,33,7,1,5,127
19,20,21,122,135,38,9,1,127
19,20,7,48,122,21,1,5,127
19,11,324,287,3,0,1,5,127
19,24,0,99,80,97,1,5,127
19,20,7,200,484,8,3,1,127
19,76,17,0,143,274,44,1,127
19,5,12,2,0,34,152,1,127
19,76,17,0,438,21,1,5,127
19,20,7,265,23,13,3,1,127
19,24,272,7,37,487,1,5,127
19,45,355,161,5,11,3,1,127
19,11,3,8,148,0,1,5,127
19,24,272,7,427,126,5,1,127
19,54,30,156,375,20,7,1,127
19,54,30,156,35,33,473,5,127
19,20,7,62,353,442,5,1,127
19,20,7,200,37,102,48,5,127
19,20,7,200,37,487,1,5,127
19,20,7,265,23,33,35,1,127
19,5,12,154,47,16,15,1,127
19,11,324,287,3,8,83,5,127
19,20,7,265,23,44,1,5,127
19,20,7,235,328,37,487,1,127
19,45,343,335,334,12,5,1,127
19,11,324,287,3,0,7,1,127
19,11,5,0,6,3,8,1,127
19,24,298,44,50,0,1,5,127
19,11,45,132,282,9,1,5,127
19,76,17,0,7,33,473,5,127
19,20,7,62,103,17,0,1,127
19,20,7,235,50,0,5,1,127
19,20,7,33,35,77,9,1,127
19,76,17,0,7,48,51,5,127
19,24,298,44,50,71,116,1,127
19,11,324,287,3,0,5,1,127
19,20,7,200,252,457,0,1,127
19,76,17,0,7,48,5,1,127
19,11,324,287,3,9,270,5,127
19,20,7,478,130,46,86,5,127
19,20,7,478,130,51,48,5,127
19,24,298,44,50,0,3,1,127
19,11,257,4,42,6,18,5,127
19,11,257,4,3,0,7,1,127
19,20,21,122,48,7,1,5,127
19,11,324,287,3,9,1,5,127
19,20,7,235,50,71,116,1,127
19,20,7,235,50,44,1,5,127
19,20,7,235,50,0,3,1,127
19,20,7,62,2,10,8,1,127
19,45,360,467,137,22,1,5,127
19,20,7,62,2,12,5,1,127
19,20,7,62,2,0,3,1,127
19,54,30,36,23,0,5,1,127
19,24,0,3,9,1,188,5,127
19,20,7,238,109,45,164,1,127
19,11,45,319,17,0,3,1,127
19,11,259,37,7,0,5,1,127
19,24,285,399,85,45,164,1,127
19,20,7,238,109,169,1,5,127
19,5,371,14,3,0,7,1,127
19,11,257,4,3,8,83,5,127
19,11,324,287,3,13,5,1,127
19,20,7,256,222,95,296,1,127
19,11,45,319,17,0,1,5,127
19,11,332,104,16,15,1,5,127
19,11,3,0,5,161,227,1,127
19,25,396,45,11,5,0,1,127
19,5,371,14,3,8,100,1,127
19,20,7,459,424,466,371,5,127
19,24,0,4,113,15,1,5,127
19,11,45,319,17,6,0,1,127
19,24,261,84,21,438,0,1,127
19,20,7,347,350,252,326,1,127
19,11,324,287,3,392,1,5,127
19,20,7,347,250,3,0,1,127
19,11,3,0,5,83,220,1,127
19,24,0,17,179,268,5,1,127
19,25,3,0,7,1,188,5,127
19,11,324,287,3,6,18,5,127
19,20,7,48,174,157,5,1,127
19,11,45,109,96,48,7,1,127
19,25,3,8,100,1,0,5,127
19,5,371,14,3,11,475,1,127
19,20,7,48,61,15,5,1,127
19,20,7,265,23,0,3,1,127
19,11,28,98,3,287,1,5,127
19,11,45,109,96,14,3,1,127
19,11,45,109,96,48,5,1,127
19,45,396,25,3,9,270,5,127
19,24,0,17,34,152,1,5,127
19,5,0,6,42,463,116,1,127
19,45,396,25,3,9,1,5,127
19,24,298,44,23,13,3,1,127
19,45,11,5,83,8,3,1,127
19,20,7,48,5,161,227,1,127
19,24,298,44,50,0,5,1,127
19,24,0,50,235,7,22,1,127
19,24,261,84,73,134,1,5,127
19,45,109,96,48,5,0,1,127
19,5,0,6,37,7,22,1,127
19,45,396,25,3,11,475,1,127
19,5,0,6,37,112,22,1,127
19,11,257,4,3,9,270,5,127
19,308,301,4,0,3,1,5,127
19,54,30,20,269,51,5,1,127
19,11,45,109,238,7,0,1,127
19,20,7,0,3,8,83,5,127
19,45,151,42,6,0,3,1,127
19,45,85,399,285,24,0,5,127
19,24,272,7,0,3,1,5,127
19,20,7,0,3,8,1,5,127
19,45,132,172,51,48,5,1,127
19,54,30,16,15,1,0,5,127
19,20,7,0,3,9,270,5,127
19,20,7,235,50,0,1,5,127
19,20,7,0,3,9,1,5,127
19,45,396,25,3,4,0,1,127
19,20,7,265,23,13,5,1,127
19,20,7,0,3,11,475,1,127
19,24,298,44,56,0,3,1,127
19,20,7,256,369,35,1,5,127
19,24,0,23,44,366,51,5,127
19,11,45,109,219,21,1,5,127
19,390,15,1,157,174,48,5,127
19,20,7,0,3,287,1,5,127
19,24,298,44,366,51,48,5,127
19,24,285,32,9,3,1,5,127
19,24,298,44,204,20,21,1,127
19,20,7,0,3,13,5,1,127
19,24,298,44,366,51,5,1,127
19,11,49,46,86,5,0,1,127
19,20,7,0,3,6,18,5,127
19,20,7,0,3,392,1,5,127
19,284,20,21,1,226,86,5,127
19,24,0,4,147,47,3,1,127
19,24,0,7,1,226,86,5,127
19,5,11,45,109,219,21,1,127
19,5,12,315,260,0,3,1,127
19,20,7,0,3,11,5,1,127
19,45,396,25,3,11,5,1,127
19,24,0,50,184,65,66,5,127
19,45,132,282,9,3,1,5,127
19,24,73,134,180,176,9,1,127
19,5,11,45,355,161,227,1,127
19,11,3,9,1,226,86,5,127
19,5,66,210,38,34,152,1,127
19,24,212,495,493,9,1,5,127
19,11,257,4,3,0,5,1,127
19,69,114,173,6,3,1,5,127
19,45,396,25,3,287,1,5,127
19,11,257,4,3,9,1,5,127
19,11,40,279,73,24,0,1,127
19,5,13,3,8,83,220,1,127
19,308,301,4,3,0,1,5,127
19,45,396,25,3,13,5,1,127
19,45,360,37,6,0,1,5,127
19,24,212,45,11,3,1,5,127
19,11,241,12,107,7,0,1,127
19,11,241,12,107,7,1,5,127
19,5,0,6,3,11,475,1,127
19,11,241,12,39,28,15,5,127
19,20,7,48,5,11,3,1,127
19,24,58,12,5,11,3,1,127
19,24,285,32,11,3,1,5,127
19,11,241,12,425,220,83,5,127
19,69,255,11,3,1,0,5,127
19,24,251,45,11,3,1,5,127
19,20,7,272,24,0,3,1,127
19,390,15,1,0,3,11,5,127
19,69,255,11,3,1,188,5,127
19,25,3,327,22,428,51,5,127
19,11,40,171,70,26,8,1,127
19,390,15,1,0,7,48,5,127
19,390,15,1,0,3,13,5,127
19,69,255,11,3,1,15,5,127
19,11,40,171,70,37,487,1,127
19,11,40,171,70,26,21,1,127
19,390,15,1,0,2,12,5,127
19,69,255,11,3,1,157,5,127
19,11,40,171,70,95,296,1,127
19,11,40,171,70,37,7,1,127
19,390,15,1,0,6,18,5,127
19,69,255,11,3,1,161,5,127
19,11,40,171,70,138,22,1,127
19,25,3,327,22,7,0,1,127
19,390,15,1,0,23,13,5,127
19,45,192,72,20,21,1,5,127
19,11,40,171,70,415,35,1,127
19,25,3,327,22,7,48,5,127
19,25,3,327,22,7,0,5,127
19,390,15,1,0,160,51,5,127
19,11,324,287,3,8,1,5,127
19,24,0,1,9,493,48,5,127
19,11,40,171,342,35,1,5,127
19,11,40,153,33,7,0,1,127
19,24,0,148,8,83,220,1,127
19,24,0,1,9,3,11,5,127
19,25,3,11,475,1,0,5,127
19,11,40,153,33,7,22,1,127
19,11,40,153,33,7,0,5,127
19,24,0,1,9,32,11,5,127
19,24,0,1,9,3,13,5,127
19,25,3,11,475,1,188,5,127
19,11,40,153,33,7,48,5,127
19,5,12,115,20,204,44,1,127
19,5,11,45,132,426,100,1,127
19,25,3,11,475,1,15,5,127
19,11,40,153,33,7,1,5,127
19,5,12,115,20,310,157,1,127
19,5,11,45,470,20,7,1,127
19,5,11,45,132,282,9,1,127
19,25,3,11,475,1,157,5,127
19,5,12,115,20,95,296,1,127
19,5,11,45,85,52,21,1,127
19,5,11,45,470,20,21,1,127
19,25,3,11,475,1,161,5,127
19,5,66,210,38,9,3,1,127
19,5,11,45,168,13,3,1,127
19,5,11,45,85,399,471,1,127
19,5,11,45,470,20,78,1,127
19,5,11,45,402,462,57,1,127
19,5,11,45,53,198,116,1,127
19,45,360,37,200,7,1,5,127
19,5,12,2,10,16,15,1,127
19,45,192,72,31,13,3,1,127
19,5,11,45,193,117,69,1,127
19,5,11,45,53,38,9,1,127
19,5,12,2,10,89,21,1,127
19,11,40,279,73,12,5,1,127
19,5,11,45,212,24,0,1,127
19,24,251,45,92,78,1,5,127
19,5,12,2,10,120,35,1,127
19,24,0,148,8,93,1,5,127
19,5,11,45,360,37,7,1,127
19,24,0,1,7,107,12,5,127
19,5,12,2,10,91,22,1,127
19,24,0,1,7,48,51,5,127
19,5,11,45,179,17,0,1,127
19,5,11,45,360,37,487,1,127
19,24,0,1,7,427,126,5,127
19,24,0,1,3,8,83,5,127
19,5,11,45,396,25,3,1,127
19,11,241,460,439,33,473,5,127
19,24,0,1,7,33,60,5,127
19,24,0,1,3,9,270,5,127
19,5,11,45,319,17,0,1,127
19,11,241,460,439,33,7,1,127
19,24,0,1,7,272,309,5,127
19,24,0,1,7,33,473,5,127
19,24,0,1,3,6,18,5,127
19,5,11,45,379,2,0,1,127
19,11,241,460,439,33,35,1,127
19,11,40,209,413,122,21,1,127
19,24,0,1,3,14,371,5,127
19,5,11,45,251,24,0,1,127
19,11,241,460,439,33,60,5,127
19,11,40,209,374,156,35,1,127
19,11,40,209,413,122,48,5,127
19,24,0,1,3,290,60,5,127
19,390,15,5,157,416,3,1,127
19,11,40,209,95,20,21,1,127
19,20,7,48,5,0,3,1,127
19,24,0,1,3,416,157,5,127
19,390,15,5,157,432,293,1,127
19,11,40,209,95,20,7,1,127
19,5,12,139,11,32,382,1,127
19,24,0,1,8,3,13,5,127
19,24,285,32,247,48,5,1,127
19,11,40,209,95,20,78,1,127
19,5,12,139,11,241,469,1,127
19,5,12,139,11,32,9,1,127
19,24,0,1,8,3,11,5,127
19,25,396,45,164,1,0,5,127
19,5,12,139,11,255,69,1,127
19,11,40,153,33,35,1,5,127
19,24,0,1,220,425,12,5,127
19,25,396,45,164,1,161,5,127
19,5,12,139,11,324,287,1,127
19,45,11,5,0,3,8,1,127
19,24,0,148,8,26,21,1,127
19,25,396,45,164,1,188,5,127
19,5,12,139,11,28,15,1,127
19,45,11,5,0,3,9,1,127
19,24,0,148,8,133,3,1,127
19,25,396,45,164,1,15,5,127
19,5,12,139,11,45,164,1,127
19,45,11,5,0,3,287,1,127
19,5,12,58,24,298,44,1,127
19,25,396,45,164,1,157,5,127
19,5,12,139,11,118,21,1,127
19,45,11,5,0,3,392,1,127
19,5,12,58,24,73,134,1,127
19,45,192,72,404,28,11,5,127
19,24,272,7,22,428,51,5,127
19,24,0,148,8,317,1,5,127
19,5,12,58,24,272,7,1,127
19,45,192,72,404,28,15,1,127
19,24,272,7,22,327,3,1,127
19,24,0,1,293,432,157,5,127
19,11,40,153,33,60,230,273,127
19,45,192,72,404,28,15,5,127
19,25,396,45,179,17,0,1,127
19,24,0,1,392,3,11,5,127
19,11,40,153,33,60,236,1,127
19,45,192,72,20,7,0,1,127
19,25,396,45,179,17,0,5,127
19,24,0,1,57,65,66,5,127
19,24,0,1,392,3,13,5,127
19,45,192,72,20,7,22,1,127
19,45,192,72,20,7,0,5,127
19,24,0,1,93,8,83,5,127
19,24,0,1,57,31,13,5,127
19,24,0,1,57,65,60,5,127
19,45,192,72,20,7,48,5,127
19,24,0,1,22,7,48,5,127
19,11,40,153,33,23,0,1,127
19,11,40,153,33,60,5,1,127
19,45,360,37,200,252,326,1,127
19,24,0,1,287,3,11,5,127
19,24,0,1,22,428,51,5,127
19,11,40,153,33,46,86,5,127
19,11,40,153,33,23,13,5,127
19,11,40,153,33,23,0,5,127
19,45,360,37,200,484,8,1,127
19,24,0,1,469,241,11,5,127
19,24,0,1,287,324,11,5,127
19,24,0,1,287,3,13,5,127
19,11,40,153,33,131,441,1,127
19,11,40,153,33,46,433,5,127
19,11,40,153,33,23,44,1,127
19,24,0,1,21,118,11,5,127
19,24,0,1,469,241,12,5,127
19,11,40,153,33,140,21,1,127
19,11,440,28,98,3,1,5,127
19,24,0,1,35,33,473,5,127
19,24,0,1,21,122,48,5,127
19,11,40,153,33,176,9,1,127
19,45,360,37,200,7,0,1,127
19,24,0,1,44,366,51,5,127
19,24,0,1,35,33,60,5,127
19,11,40,153,33,190,431,1,127
19,45,360,37,200,7,22,1,127
19,45,360,37,200,7,0,5,127
19,24,0,1,111,203,230,273,127
19,24,0,1,44,23,13,5,127
19,11,40,153,33,307,157,1,127
19,45,360,37,200,7,48,5,127
19,24,0,1,69,255,11,5,127
19,24,0,1,111,90,12,5,127
19,11,40,153,33,385,111,1,127
19,11,40,153,33,307,157,5,127
19,24,0,1,100,8,83,5,127
19,24,0,148,8,83,5,1,127
19,11,45,109,238,7,1,5,127
19,45,11,5,0,7,22,1,127
19,24,0,1,191,8,83,5,127
19,25,396,45,189,12,5,1,127
19,45,360,37,259,11,3,1,127
19,45,192,72,31,16,15,1,127
19,24,0,1,317,8,83,5,127
19,45,192,72,185,12,5,1,127
19,45,360,37,259,11,475,1,127
19,45,192,72,31,74,363,5,127
19,45,192,72,31,16,15,5,127
19,24,0,1,164,45,11,5,127
19,45,360,37,259,11,5,1,127
19,45,192,72,31,75,3,1,127
19,45,11,5,0,4,3,1,127
19,24,0,1,134,73,12,5,127
19,25,396,45,355,161,1,5,127
19,45,192,72,31,80,97,1,127
19,45,11,5,0,34,152,1,127
19,24,0,1,382,32,11,5,127
19,45,360,37,43,38,9,1,127
19,45,360,37,299,368,188,5,127
19,45,11,5,0,6,3,1,127
19,25,396,45,179,268,5,1,127
19,45,360,37,68,38,9,1,127
19,45,360,37,43,214,126,5,127
19,45,360,37,299,476,157,1,127
19,45,360,37,299,368,188,1,127
19,45,11,5,0,56,44,1,127
19,45,360,37,70,415,35,1,127
19,45,360,37,68,252,326,1,127
19,45,360,37,299,476,157,5,127
19,45,11,5,0,148,8,1,127
19,45,360,37,159,4,0,1,127
19,45,360,37,70,26,8,1,127
19,24,298,44,23,33,60,5,127
19,45,11,5,0,23,44,1,127
19,45,360,37,497,20,7,1,127
19,45,360,37,159,4,3,1,127
19,45,360,37,159,4,0,5,127
19,45,360,37,70,95,296,1,127
19,45,360,37,70,26,21,1,127
19,24,298,44,23,175,0,1,127
19,24,298,44,23,33,7,1,127
19,45,11,5,0,260,100,1,127
19,45,360,37,345,292,9,1,127
19,45,360,37,497,20,21,1,127
19,45,360,37,70,138,22,1,127
19,24,298,44,23,232,69,1,127
19,24,298,44,23,175,0,5,127
19,24,298,44,23,33,35,1,127
19,45,11,5,0,316,9,1,127
19,45,360,37,240,353,442,5,127
19,45,360,37,497,20,78,1,127
19,24,298,44,23,357,236,1,127
19,24,298,44,23,33,473,5,127
19,45,11,5,0,438,21,1,127
19,45,360,37,328,235,7,1,127
19,24,298,44,23,40,11,5,127
19,69,117,80,97,108,1,5,127
19,45,11,5,0,50,44,1,127
19,45,360,37,277,119,13,5,127
19,24,298,44,23,337,48,5,127
19,45,53,38,9,3,1,5,127
19,25,3,0,5,161,227,1,127
19,45,360,37,299,362,5,1,127
19,24,298,44,23,265,7,1,127
19,25,396,45,166,208,12,5,127
19,284,20,7,22,428,51,5,127
19,45,53,198,448,452,3,1,127
19,24,298,44,23,383,436,5,127
19,25,396,45,355,161,227,1,127
19,284,20,7,22,327,3,1,127
19,25,396,45,166,35,1,5,127
19,25,3,13,31,16,15,1,127
19,25,396,45,168,311,11,5,127
19,25,396,45,168,13,3,1,127
19,45,192,72,20,78,1,5,127
19,25,3,13,31,74,363,5,127
19,25,3,13,31,16,15,5,127
19,20,310,454,219,109,169,1,127
19,25,3,13,31,57,1,5,127
19,25,3,13,31,80,97,1,127
19,25,396,45,168,13,5,1,127
19,25,396,45,132,426,100,1,127
19,25,396,45,402,462,57,1,127
19,45,192,72,31,57,1,5,127
19,25,3,0,5,83,8,1,127
19,25,396,45,85,399,471,1,127
19,25,396,45,132,30,286,5,127
19,25,396,45,402,472,1,5,127
19,25,3,0,5,270,9,1,127
19,25,3,0,5,83,220,1,127
19,25,396,45,212,24,0,1,127
19,25,396,45,85,52,21,1,127
19,25,396,45,132,172,51,5,127
19,25,3,0,5,48,7,1,127
19,25,396,45,251,24,0,1,127
19,25,396,45,212,24,0,5,127
19,25,396,45,132,282,9,1,127
19,25,3,0,5,11,475,1,127
19,25,396,45,319,17,0,1,127
19,25,396,45,251,24,0,5,127
19,45,11,32,382,1,0,5,127
19,25,3,0,5,60,230,273,127
19,25,396,45,146,30,286,5,127
19,25,396,45,319,17,0,5,127
19,45,11,32,382,1,161,5,127
19,25,3,0,5,86,226,1,127
19,25,3,0,5,60,236,1,127
19,25,396,45,151,42,81,5,127
19,45,11,32,382,1,188,5,127
19,24,0,148,8,191,1,5,127
19,45,192,72,20,7,1,5,127
19,25,396,45,53,198,116,1,127
19,45,11,32,382,1,15,5,127
19,25,3,47,312,78,1,5,127
19,5,86,231,28,11,3,1,127
19,25,396,45,470,20,7,1,127
19,25,396,45,53,38,9,1,127
19,45,11,32,382,1,157,5,127
19,5,86,231,28,498,3,1,127
19,5,86,231,28,11,475,1,127
19,25,396,45,379,2,0,1,127
19,25,396,45,470,20,21,1,127
19,5,86,231,28,90,111,1,127
19,45,193,117,69,114,7,1,127
19,25,396,45,193,117,69,1,127
19,25,396,45,379,2,12,5,127
19,25,396,45,379,2,0,5,127
19,25,396,45,470,20,78,1,127
19,5,86,231,28,98,3,1,127
19,45,193,117,69,255,11,5,127
19,25,396,45,360,37,7,1,127
19,45,355,161,1,236,60,5,127
