17,364,51,269,20,284,19,45
17,313,19,5,11,361,109,45
17,0,3,13,67,28,11,45
17,0,94,263,46,49,11,45
17,0,3,13,23,40,11,45
17,0,94,263,46,52,85,45
17,0,23,232,69,117,193,45
17,0,94,74,363,5,11,45
17,0,23,232,69,255,11,45
17,0,94,74,363,5,19,45
17,0,94,74,31,72,192,45
17,167,293,1,5,13,168,45
17,6,18,5,15,390,19,45
17,167,293,1,5,161,355,45
17,6,18,5,51,294,19,45
17,6,0,5,19,20,470,45
17,34,152,1,161,5,11,45
17,63,163,46,33,35,166,45
17,6,18,5,0,1,164,45
17,6,18,5,15,1,164,45
17,167,293,1,5,268,179,45
17,6,18,5,48,96,109,45
17,6,18,5,51,172,132,45
17,6,0,5,19,25,396,45
17,34,152,1,161,5,19,45
17,63,163,46,141,38,53,45
17,6,18,5,0,3,11,45
17,6,18,5,15,28,11,45
17,6,18,5,127,1,164,45
17,6,0,5,19,24,212,45
17,0,5,15,349,52,85,45
17,63,163,46,165,38,53,45
17,6,18,5,0,24,19,45
17,0,5,15,16,30,132,45
17,6,18,5,157,1,164,45
17,6,0,5,19,24,251,45
17,0,5,127,1,35,166,45
17,63,163,46,80,117,193,45
17,6,18,5,0,24,212,45
17,0,5,15,16,30,146,45
17,6,18,5,81,42,151,45
17,6,173,458,12,2,379,45
17,0,5,127,1,69,19,45
17,63,163,46,86,5,11,45
17,6,18,5,0,24,251,45
17,167,293,1,3,25,19,45
17,6,18,5,188,1,164,45
17,6,173,458,12,5,11,45
17,0,5,127,1,78,92,45
17,63,163,46,110,35,166,45
17,63,163,46,86,5,19,45
17,167,293,1,3,25,396,45
17,6,18,5,286,30,132,45
17,6,173,458,12,139,11,45
17,6,173,458,12,5,19,45
17,0,5,127,1,161,355,45
17,63,163,46,433,5,11,45
17,167,293,1,69,255,11,45
17,0,260,100,8,3,11,45
17,103,213,435,116,1,164,45
17,6,18,5,286,30,146,45
17,6,173,458,12,208,166,45
17,313,19,25,3,1,164,45
17,0,5,127,1,169,109,45
17,63,163,46,433,5,19,45
17,34,0,3,11,5,19,45
17,0,260,100,124,30,132,45
17,0,260,100,8,1,164,45
17,103,213,435,116,198,53,45
17,0,2,14,3,1,164,45
17,6,173,458,12,241,11,45
17,313,19,25,3,13,168,45
17,0,5,127,1,472,402,45
17,186,131,104,332,11,19,45
17,34,0,3,11,311,168,45
17,0,260,100,301,308,19,45
17,76,19,5,12,139,11,45
17,0,260,100,124,30,146,45
17,0,99,80,46,28,11,45
17,0,2,14,3,13,168,45
17,34,152,1,5,12,189,45
17,103,340,35,237,335,343,45
17,0,1,161,5,11,19,45
17,0,1,5,12,2,379,45
17,0,99,80,31,72,192,45
17,0,5,127,1,475,11,45
17,167,92,78,1,5,11,45
17,34,0,3,11,361,109,45
17,76,19,5,12,208,166,45
17,0,7,238,109,361,11,45
17,0,3,11,259,37,360,45
17,0,99,80,97,1,164,45
17,0,94,74,20,72,192,45
17,0,99,80,46,49,11,45
17,0,2,322,194,437,109,45
17,0,94,74,20,30,146,45
17,0,2,14,3,25,19,45
17,0,1,15,28,440,11,45
17,34,152,1,5,13,168,45
17,103,340,35,288,96,109,45
17,0,3,498,28,244,85,45
17,0,7,37,259,11,19,45
17,0,2,233,234,20,19,45
17,0,23,41,28,440,11,45
17,0,1,5,12,139,11,45
17,0,2,14,371,5,11,45
17,0,316,9,88,38,53,45
17,167,92,78,1,35,166,45
17,167,92,78,1,5,19,45
17,313,19,20,497,37,360,45
17,76,19,5,12,241,11,45
17,0,3,11,28,244,85,45
17,313,19,20,78,1,164,45
17,34,152,1,78,20,19,45
17,0,5,19,25,3,11,45
17,76,19,11,3,13,168,45
17,34,152,1,475,11,19,45
17,103,62,7,20,72,192,45
17,0,94,74,20,78,92,45
17,0,99,80,46,52,85,45
17,0,2,10,356,28,11,45
17,0,2,322,194,30,132,45
17,0,2,14,3,25,396,45
17,34,0,5,12,2,379,45
17,103,62,7,20,30,146,45
17,34,152,1,5,161,355,45
17,103,340,35,331,244,85,45
17,167,293,1,161,5,19,45
17,0,3,498,28,440,11,45
17,0,23,104,131,384,192,45
17,0,1,5,13,3,11,45
17,103,213,8,3,11,19,45
17,0,23,104,16,354,85,45
17,0,2,233,234,20,470,45
17,0,23,104,16,30,146,45
17,0,1,5,12,208,166,45
17,364,51,5,1,3,11,45
17,0,143,274,44,1,164,45
17,0,2,14,371,5,19,45
17,0,316,9,270,5,11,45
17,34,152,1,0,2,379,45
17,6,0,23,40,11,19,45
17,0,5,51,48,96,109,45
17,167,92,78,1,69,19,45
17,63,46,33,7,20,470,45
17,0,143,124,100,1,164,45
17,313,19,20,21,219,109,45
17,0,23,337,48,5,11,45
17,6,0,2,12,5,19,45
17,63,46,33,35,1,164,45
17,101,126,5,13,3,11,45
17,0,3,11,255,69,19,45
17,313,19,294,51,5,11,45
17,0,23,383,436,5,19,45
17,34,152,1,78,20,470,45
17,364,51,48,5,11,19,45
17,0,1,5,15,390,19,45
17,76,19,11,5,161,355,45
17,76,19,11,3,1,164,45
17,103,278,13,23,40,11,45
17,103,62,7,20,78,92,45
17,0,23,144,28,440,11,45
17,0,94,74,20,284,19,45
17,34,0,3,25,19,11,45
17,76,162,44,1,3,11,45
17,103,62,7,1,5,11,45
17,0,2,62,7,37,360,45
17,0,2,10,334,335,343,45
17,34,0,5,13,3,11,45
17,76,19,5,11,361,109,45
17,0,2,322,194,30,146,45
17,34,0,5,12,139,11,45
17,179,268,5,19,20,470,45
17,101,28,440,11,5,19,45
17,0,34,152,1,5,11,45
17,34,152,1,5,268,179,45
17,103,340,35,156,30,132,45
17,6,222,95,20,19,11,45
17,167,293,1,7,20,470,45
17,167,293,1,0,3,11,45
17,0,1,78,20,19,11,45
17,0,2,14,3,11,19,45
17,34,0,5,161,1,164,45
17,101,126,5,0,2,379,45
17,0,1,15,5,161,355,45
17,167,293,432,157,1,164,45
17,0,1,5,12,241,11,45
17,364,51,5,1,35,166,45
17,167,293,474,472,1,164,45
17,406,250,3,13,5,19,45
17,0,316,9,493,495,212,45
17,0,5,157,253,13,168,45
17,0,316,9,270,5,19,45
17,34,0,5,15,390,19,45
17,34,152,1,7,20,470,45
17,34,152,1,0,3,11,45
17,0,457,252,68,38,53,45
17,0,5,51,136,28,11,45
17,313,19,284,20,30,132,45
17,0,24,285,32,11,19,45
17,0,24,58,12,2,379,45
17,0,239,352,8,1,164,45
17,0,239,211,6,3,11,45
17,167,92,78,1,161,355,45
17,6,222,283,407,28,11,45
17,63,46,33,23,40,11,45
17,63,46,33,7,1,164,45
17,34,152,1,7,20,19,45
17,63,46,33,7,20,19,45
17,313,19,20,7,238,109,45
17,34,0,3,13,5,11,45
17,6,3,13,5,11,19,45
17,0,380,383,436,5,11,45
17,313,19,20,21,1,164,45
17,0,380,383,23,13,168,45
17,0,23,265,7,1,164,45
17,6,0,23,13,3,11,45
17,0,23,337,48,96,109,45
17,0,23,337,48,5,19,45
17,6,0,2,12,139,11,45
17,6,0,2,12,5,11,45
17,34,152,1,69,117,193,45
17,0,6,3,11,5,19,45
17,6,0,4,159,37,360,45
17,0,5,1,3,25,19,45
17,0,3,11,241,12,189,45
17,0,380,205,79,37,360,45
17,313,19,390,15,1,164,45
17,0,380,205,6,37,360,45
17,313,19,294,51,172,132,45
17,6,18,453,28,244,85,45
17,313,19,69,359,139,11,45
17,0,1,5,81,42,151,45
17,0,1,5,15,28,11,45
17,6,3,11,259,37,360,45
17,406,250,3,498,28,11,45
17,76,19,11,259,37,360,45
17,406,250,3,0,1,164,45
17,76,19,11,5,1,164,45
17,76,19,11,3,25,396,45
17,101,126,5,161,1,164,45
17,406,250,3,11,5,19,45
17,6,0,260,330,11,19,45
17,103,62,2,29,280,179,45
17,103,278,13,31,72,192,45
17,103,62,2,0,1,164,45
17,103,62,7,20,284,19,45
17,0,7,20,78,1,164,45
17,103,62,2,0,5,11,45
17,313,19,54,30,20,470,45
17,103,278,13,5,19,11,45
17,0,24,272,309,5,11,45
17,76,162,44,1,5,11,45
17,0,24,272,7,1,164,45
17,103,62,7,1,35,166,45
17,103,62,7,1,5,19,45
17,0,7,20,21,219,109,45
17,0,24,272,7,20,470,45
17,0,2,62,7,1,164,45
17,0,7,20,19,25,396,45
17,0,2,10,8,3,11,45
17,6,3,1,475,11,19,45
17,186,131,33,7,20,470,45
17,6,3,1,161,5,11,45
17,0,3,1,5,161,355,45
17,0,316,9,1,5,11,45
17,0,2,10,334,12,189,45
17,34,0,5,12,208,166,45
17,179,268,5,19,25,396,45
17,101,28,440,11,311,168,45
17,0,50,44,1,5,11,45
17,0,34,152,1,35,166,45
17,0,34,152,1,5,19,45
17,186,131,33,7,20,19,45
17,103,62,2,12,139,11,45
17,103,340,35,156,30,146,45
17,103,62,2,12,5,11,45
17,167,293,1,8,3,11,45
17,167,293,1,7,37,360,45
17,167,293,1,7,20,19,45
17,167,293,1,0,5,11,45
17,101,126,5,15,390,19,45
17,0,1,15,16,30,146,45
17,101,126,5,0,1,164,45
17,0,1,15,5,268,179,45
17,167,293,432,157,5,11,45
17,364,51,5,1,169,109,45
17,0,3,9,1,169,109,45
17,0,4,3,1,169,109,45
17,27,23,232,69,255,11,45
17,0,5,157,310,20,19,45
17,34,0,5,81,42,151,45
17,34,0,5,15,1,164,45
17,0,5,188,1,475,11,45
17,34,152,1,8,3,11,45
17,34,152,1,7,37,360,45
17,34,152,1,0,5,19,45
17,0,457,252,200,37,360,45
17,0,457,252,68,37,360,45
17,0,7,20,284,19,11,45
17,0,143,124,30,20,470,45
17,6,37,7,1,3,11,45
17,0,160,51,136,28,11,45
17,0,5,51,177,13,168,45
17,0,160,51,48,96,109,45
17,313,19,284,20,72,192,45
17,0,6,222,95,20,19,45
17,0,160,51,48,5,19,45
17,313,19,284,20,30,146,45
17,0,3,1,293,167,92,45
17,0,24,58,12,5,11,45
17,0,239,352,8,3,11,45
17,0,5,12,241,11,19,45
17,0,3,1,7,37,360,45
17,0,239,211,237,335,343,45
17,0,239,211,6,37,360,45
17,0,3,1,7,20,470,45
17,167,92,78,1,169,109,45
17,0,160,51,5,12,189,45
17,27,23,44,298,24,19,45
17,63,46,33,60,5,11,45
17,63,46,33,23,13,168,45
17,0,160,51,172,376,402,45
17,6,37,487,1,3,11,45
17,0,1,475,11,5,19,45
17,27,23,44,204,20,470,45
17,103,62,7,22,1,164,45
17,63,46,33,7,37,360,45
17,103,62,7,0,1,164,45
17,313,19,20,115,12,189,45
17,313,19,20,7,1,164,45
17,63,46,28,11,311,168,45
17,34,0,3,13,5,19,45
17,6,3,1,5,12,189,45
17,6,3,1,5,19,11,45
17,27,23,44,1,35,166,45
17,0,380,383,436,5,19,45
17,6,37,497,20,30,132,45
17,27,23,44,1,5,19,45
17,313,19,20,21,52,85,45
17,34,0,1,69,255,11,45
17,0,23,357,236,1,164,45
17,0,6,205,79,37,360,45
17,0,3,25,19,5,11,45
17,6,37,7,0,24,19,45
17,0,23,265,7,20,470,45
17,6,0,23,13,5,11,45
17,0,56,44,1,5,11,45
17,0,6,173,297,38,53,45
17,0,5,83,8,1,164,45
17,6,0,2,12,208,166,45
17,0,24,19,11,311,168,45
17,0,160,51,5,19,11,45
17,34,152,1,69,255,11,45
17,0,5,371,14,3,11,45
17,0,6,3,11,311,168,45
17,0,23,265,7,20,19,45
17,6,0,7,33,35,166,45
17,34,0,1,5,13,168,45
17,6,0,4,301,308,19,45
17,34,0,1,5,19,11,45
17,64,23,13,3,1,164,45
17,6,3,392,1,169,109,45
17,0,1,9,3,25,396,45
17,0,5,1,3,25,396,45
17,0,3,11,139,12,189,45
17,6,3,1,69,117,193,45
17,0,5,48,493,495,212,45
17,0,5,48,7,1,164,45
17,313,19,390,15,5,11,45
17,34,0,1,78,20,470,45
17,0,380,205,6,42,151,45
17,0,1,100,124,30,132,45
17,6,18,453,28,440,11,45
17,6,37,497,20,19,11,45
17,6,0,5,13,3,11,45
17,0,4,257,11,311,168,45
17,0,1,5,48,96,109,45
17,6,37,7,20,30,132,45
17,6,3,11,28,244,85,45
17,64,23,33,473,5,11,45
17,406,250,3,4,257,11,45
17,186,321,55,47,3,11,45
17,6,3,1,78,20,19,45
17,64,23,33,7,1,164,45
17,76,19,11,28,244,85,45
17,6,37,70,415,35,166,45
17,0,260,315,12,139,11,45
17,406,250,3,0,5,11,45
17,76,19,11,5,12,189,45
17,0,260,315,12,5,19,45
17,0,5,12,139,11,19,45
17,6,3,1,69,19,11,45
17,406,444,287,1,3,11,45
17,186,439,33,35,1,164,45
17,0,5,1,69,255,11,45
17,406,250,3,11,311,168,45
17,103,62,2,14,3,11,45
17,76,19,5,81,42,151,45
17,103,278,13,67,28,11,45
17,34,38,9,3,1,164,45
17,76,19,5,0,1,164,45
17,103,62,2,0,3,11,45
17,6,0,3,14,2,379,45
17,6,0,3,9,1,164,45
17,0,24,272,443,259,11,45
17,0,5,19,69,1,164,45
17,0,260,492,12,2,379,45
17,0,1,21,20,78,92,45
17,0,24,272,309,5,19,45
17,76,162,44,1,35,166,45
17,76,162,44,1,5,19,45
17,0,24,272,7,37,360,45
17,0,3,4,159,37,360,45
17,103,62,7,1,69,19,45
17,0,7,20,497,37,360,45
17,186,387,28,15,390,19,45
17,101,28,98,3,13,168,45
17,0,7,20,21,1,164,45
17,313,19,24,285,399,85,45
17,0,2,62,7,20,470,45
17,0,7,20,19,24,212,45
17,186,439,33,7,20,470,45
17,313,19,24,0,1,164,45
17,0,2,10,16,354,85,45
17,0,2,10,8,1,164,45
17,101,28,15,5,19,11,45
17,186,131,33,35,1,164,45
17,34,38,197,32,11,19,45
17,0,3,14,2,12,189,45
17,186,131,33,23,40,11,45
17,186,131,33,7,1,164,45
17,101,28,67,13,5,11,45
17,6,3,1,161,5,19,45
17,6,3,1,21,118,11,45
17,0,3,1,5,268,179,45
17,0,316,9,1,35,166,45
17,0,316,9,1,5,19,45
17,0,1,35,237,335,343,45
17,186,439,460,241,11,19,45
17,34,0,5,12,241,11,45
17,179,268,5,19,24,212,45
17,101,28,440,11,361,109,45
17,0,50,44,1,35,166,45
17,0,3,8,100,426,132,45
17,0,50,44,1,5,19,45
17,0,34,152,1,69,19,45
17,0,7,20,30,54,19,45
17,0,3,8,1,169,109,45
17,0,3,14,371,5,11,45
17,103,62,2,12,208,166,45
17,34,38,9,1,35,166,45
17,167,293,1,9,3,11,45
17,34,38,9,1,5,19,45
17,167,293,1,7,238,109,45
17,34,0,24,19,5,11,45
17,0,1,8,3,25,396,45
17,167,293,1,0,24,19,45
17,167,293,1,0,5,19,45
17,0,3,9,32,376,402,45
17,0,1,8,10,2,379,45
17,101,126,5,81,42,151,45
17,101,126,5,15,1,164,45
17,101,126,5,0,3,11,45
17,406,486,309,5,11,19,45
17,34,0,3,498,28,11,45
17,0,260,100,1,3,11,45
17,101,126,5,11,311,168,45
17,0,3,9,32,11,19,45
17,0,1,9,77,35,166,45
17,167,293,432,157,5,19,45
17,364,51,5,1,69,19,45
17,34,152,1,5,19,11,45
17,0,3,9,1,472,402,45
17,0,4,3,1,472,402,45
17,6,0,24,285,399,85,45
17,0,3,287,324,11,19,45
17,0,1,7,272,24,19,45
17,0,5,157,310,20,470,45
17,0,1,7,48,5,11,45
17,34,0,5,48,96,109,45
17,34,0,5,15,28,11,45
17,0,3,9,493,495,212,45
17,0,5,188,1,35,166,45
17,34,152,1,9,3,11,45
17,0,2,12,185,72,192,45
17,103,434,385,33,35,166,45
17,0,6,37,7,238,109,45
17,0,2,12,115,20,470,45
17,34,152,1,7,238,109,45
17,0,5,286,30,54,19,45
17,34,152,1,0,24,19,45
17,34,152,1,0,5,11,45
17,0,5,286,30,20,19,45
17,0,457,252,326,1,164,45
17,64,23,44,1,5,11,45
17,0,143,124,30,54,19,45
17,0,143,124,30,20,19,45
17,6,37,7,1,5,11,45
17,364,51,366,44,1,164,45
17,0,160,51,177,13,168,45
17,6,37,7,20,19,11,45
17,0,5,12,115,20,19,45
17,0,3,287,1,169,109,45
17,364,51,160,0,1,164,45
17,63,378,171,342,35,166,45
17,0,4,3,13,5,11,45
17,313,19,284,20,78,92,45
17,186,387,28,440,11,19,45
17,64,23,104,131,384,192,45
17,0,6,222,95,20,470,45
17,64,23,104,16,354,85,45
17,0,3,1,287,324,11,45
17,0,3,59,367,32,11,45
17,64,23,104,16,30,146,45
17,0,24,58,12,139,11,45
17,0,24,58,12,5,19,45
17,0,34,38,43,37,360,45
17,6,3,1,5,11,19,45
17,0,3,59,28,11,19,45
17,0,34,38,430,30,132,45
17,0,34,38,9,32,11,45
17,0,3,1,7,238,109,45
17,101,28,15,1,5,11,45
17,0,239,211,250,3,11,45
17,186,131,195,60,5,11,45
17,0,239,211,237,35,166,45
17,0,239,211,6,42,151,45
17,167,92,78,1,472,402,45
17,0,3,59,28,244,85,45
17,0,4,3,8,1,164,45
17,0,160,51,5,13,168,45
17,64,23,0,3,13,168,45
17,27,23,44,298,24,212,45
17,63,46,33,473,5,11,45
17,186,131,441,1,3,11,45
17,0,1,5,19,24,212,45
17,63,46,33,60,5,19,45
17,6,3,11,5,1,164,45
17,0,5,161,227,1,164,45
17,6,0,1,69,19,11,45
17,101,126,5,12,2,379,45
17,0,3,6,37,259,11,45
17,101,28,15,349,52,85,45
17,6,37,487,1,5,11,45
17,0,1,475,11,311,168,45
17,103,62,7,33,35,166,45
17,101,28,15,16,30,132,45
17,63,46,33,7,238,109,45
17,103,62,7,0,3,11,45
17,34,0,1,161,5,19,45
17,313,19,20,7,37,360,45
17,63,46,28,11,361,109,45
17,6,3,1,5,13,168,45
17,364,51,5,161,1,164,45
17,63,87,8,3,13,168,45
17,364,51,5,11,361,109,45
17,27,23,44,1,69,19,45
17,0,5,11,28,244,85,45
17,6,37,497,20,72,192,45
17,6,37,497,20,30,146,45
17,313,19,20,21,118,11,45
17,6,173,202,20,30,132,45
17,0,5,11,3,13,168,45
17,0,23,150,104,332,11,45
17,64,23,41,28,440,11,45
17,0,3,25,19,20,470,45
17,0,23,13,168,311,11,45
17,6,3,13,168,311,11,45
17,6,0,1,5,11,19,45
17,6,37,7,33,35,166,45
17,6,37,7,0,1,164,45
17,6,37,7,0,24,212,45
17,0,1,161,5,12,189,45
17,27,23,33,60,5,11,45
17,0,23,265,7,37,360,45
17,27,23,33,473,5,19,45
17,6,0,23,13,5,19,45
17,0,56,44,1,35,166,45
17,0,260,330,11,5,19,45
17,0,1,161,5,19,11,45
17,27,23,33,7,37,360,45
17,0,56,44,1,5,19,45
17,0,6,211,237,35,166,45
17,0,6,173,202,20,19,45
17,0,7,1,3,13,168,45
17,0,3,13,5,161,355,45
17,0,5,291,136,28,11,45
17,0,5,83,220,1,164,45
17,0,5,11,19,25,396,45
17,0,5,83,8,3,11,45
17,6,0,2,12,241,11,45
17,63,275,69,19,5,11,45
17,0,7,1,3,11,19,45
17,0,1,69,359,139,11,45
17,64,23,0,7,20,19,45
17,0,24,19,11,361,109,45
17,64,23,0,4,3,11,45
17,0,5,371,14,96,109,45
17,0,3,290,60,5,11,45
17,0,6,3,11,361,109,45
17,6,0,7,48,96,109,45
17,6,18,5,19,20,470,45
17,0,3,98,28,244,85,45
17,0,5,157,1,69,19,45
17,34,0,1,5,161,355,45
17,0,3,6,18,5,11,45
17,6,0,3,11,311,168,45
17,64,23,13,3,25,19,45
17,0,3,392,1,169,109,45
17,0,1,78,20,30,132,45
17,0,7,1,5,11,19,45
17,167,92,78,20,19,11,45
17,6,0,5,11,361,109,45
17,6,3,392,1,472,402,45
17,0,3,11,475,1,164,45
17,6,3,1,69,255,11,45
17,64,23,0,5,12,189,45
17,0,5,48,247,32,11,45
17,0,5,48,7,20,470,45
17,313,19,390,15,28,11,45
17,364,51,294,19,5,11,45
17,0,3,11,19,25,396,45
17,0,3,11,19,24,251,45
17,0,1,100,301,308,19,45
17,6,0,1,5,12,189,45
17,0,1,100,124,30,146,45
17,6,37,259,11,5,19,45
17,179,268,5,11,311,168,45
17,27,23,337,48,5,11,45
17,0,4,257,11,361,109,45
17,0,5,48,7,20,19,45
17,0,1,5,51,294,19,45
17,64,23,144,28,440,11,45
17,6,37,7,20,72,192,45
17,6,37,7,20,30,146,45
17,6,3,11,255,69,19,45
17,0,6,18,5,1,164,45
17,64,23,33,60,5,11,45
17,64,23,33,473,5,19,45
17,179,268,5,0,2,379,45
17,406,250,3,9,282,132,45
17,179,268,5,15,390,19,45
17,179,268,5,0,1,164,45
17,406,250,3,281,38,53,45
17,406,250,3,9,1,164,45
17,179,268,5,81,42,151,45
17,179,268,5,15,1,164,45
17,179,268,5,0,3,11,45
17,406,250,3,14,2,379,45
17,406,250,3,9,32,11,45
17,179,268,5,48,96,109,45
17,179,268,5,15,28,11,45
17,179,268,5,0,24,19,45
17,406,250,3,8,1,164,45
17,406,250,3,14,96,109,45
17,406,250,3,9,38,53,45
17,179,268,5,51,294,19,45
17,179,268,5,0,24,212,45
17,406,250,3,287,324,11,45
17,179,268,5,127,1,164,45
17,179,268,5,51,172,132,45
17,179,268,5,0,24,251,45
17,406,250,3,59,28,11,45
17,406,250,3,287,1,164,45
17,179,268,5,157,1,164,45
17,406,250,3,392,1,164,45
17,179,268,5,188,1,164,45
17,406,250,3,6,37,360,45
17,179,268,5,286,30,132,45
17,406,250,3,98,28,11,45
17,406,250,3,6,42,151,45
17,179,268,5,286,30,146,45
17,406,250,3,4,42,151,45
17,186,321,55,79,37,360,45
17,0,1,69,255,11,19,45
17,0,4,3,25,19,11,45
17,186,131,104,16,30,132,45
17,179,268,5,161,1,164,45
17,186,131,104,23,40,11,45
17,186,131,104,16,354,85,45
17,186,131,104,16,30,146,45
17,186,131,104,23,13,168,45
17,63,87,8,1,5,11,45
17,6,3,1,78,20,470,45
17,63,87,8,1,35,166,45
17,63,87,8,1,5,19,45
17,63,87,8,1,69,19,45
17,64,23,33,7,37,360,45
17,63,87,8,1,78,92,45
17,64,23,33,7,238,109,45
17,63,87,8,1,161,355,45
17,6,0,1,69,117,193,45
17,63,87,8,1,169,109,45
17,6,0,1,69,255,11,45
17,63,87,8,1,472,402,45
17,0,24,73,12,139,11,45
17,63,87,8,1,475,11,45
17,0,24,73,12,208,166,45
17,76,19,11,241,12,189,45
17,0,24,73,12,241,11,45
17,76,19,11,139,12,189,45
17,0,24,73,12,5,19,45
17,76,19,11,475,1,164,45
17,6,37,277,119,13,168,45
17,76,19,11,32,376,402,45
17,6,37,79,464,20,19,45
17,0,6,18,453,28,11,45
17,6,37,112,22,1,164,45
17,6,37,79,205,411,132,45
17,6,37,79,464,20,470,45
17,6,37,159,4,42,151,45
17,6,37,112,119,13,168,45
17,6,37,200,7,20,19,45
17,6,37,159,4,3,11,45
17,6,37,102,129,499,11,45
17,6,37,200,7,1,164,45
17,6,37,200,7,20,470,45
17,6,37,159,4,257,11,45
17,6,37,299,362,5,11,45
17,6,37,102,48,5,11,45
17,6,37,200,7,238,109,45
17,6,37,299,144,28,11,45
17,6,37,299,362,5,19,45
17,6,37,102,48,96,109,45
17,6,37,102,48,5,19,45
17,0,1,3,498,28,11,45
17,64,23,357,236,1,164,45
17,0,1,3,4,257,11,45
17,64,23,150,104,332,11,45
17,0,1,3,9,38,53,45
17,0,1,3,4,42,151,45
17,64,23,206,202,20,19,45
17,0,1,3,98,28,11,45
17,0,1,3,9,32,11,45
17,64,23,175,0,2,379,45
17,64,23,206,448,198,53,45
17,64,23,206,202,20,470,45
17,0,1,3,14,2,379,45
17,0,1,3,9,282,132,45
17,64,23,265,7,1,164,45
17,64,23,175,0,1,164,45
17,0,1,3,287,324,11,45
17,0,1,3,14,96,109,45
17,64,23,383,436,5,11,45
17,64,23,265,7,20,470,45
17,64,23,175,0,3,11,45
17,0,1,3,281,38,53,45
17,64,23,383,436,5,19,45
17,64,23,265,7,37,360,45
17,64,23,265,7,20,19,45
17,64,23,175,0,5,11,45
17,0,1,3,6,37,360,45
17,64,23,265,7,238,109,45
17,64,23,175,0,24,19,45
17,64,23,175,0,5,19,45
17,0,1,3,59,28,11,45
17,0,1,3,6,42,151,45
17,64,23,175,0,24,212,45
17,6,37,70,95,20,470,45
17,64,23,175,0,24,251,45
17,6,37,70,171,40,11,45
17,6,37,70,95,20,19,45
17,6,37,70,249,20,19,45
17,0,260,315,12,208,166,45
17,6,37,70,249,20,470,45
17,0,260,315,12,241,11,45
17,0,6,229,30,20,470,45
17,64,23,337,48,96,109,45
17,0,6,229,30,54,19,45
17,0,6,229,30,20,19,45
17,406,250,3,0,24,19,45
17,406,250,3,0,5,19,45
17,406,250,3,0,24,212,45
17,64,23,337,48,5,19,45
17,406,250,3,0,24,251,45
17,76,19,11,5,13,168,45
17,0,6,18,5,19,11,45
17,76,19,11,5,268,179,45
17,364,51,5,19,20,470,45
17,0,1,3,25,19,11,45
17,364,51,5,19,25,396,45
17,6,229,30,286,5,11,45
17,364,51,5,19,24,212,45
17,6,229,30,430,38,53,45
17,6,229,30,286,5,19,45
17,364,51,5,19,24,251,45
17,6,229,30,16,354,85,45
17,406,444,287,1,5,11,45
17,6,229,30,156,35,166,45
17,406,444,287,1,35,166,45
17,406,444,287,1,5,19,45
17,406,444,287,1,69,19,45
17,34,0,2,233,423,132,45
17,406,444,287,1,78,92,45
17,34,0,2,14,96,109,45
17,406,444,287,1,161,355,45
17,406,250,3,11,361,109,45
17,406,444,287,1,169,109,45
17,103,62,2,233,423,132,45
17,406,444,287,1,472,402,45
17,0,4,3,11,5,19,45
17,406,444,287,1,475,11,45
17,0,4,3,11,311,168,45
17,0,438,21,1,35,166,45
17,0,4,3,11,361,109,45
17,0,438,21,1,69,19,45
17,103,62,2,14,96,109,45
17,0,438,21,1,78,92,45
17,76,19,5,48,96,109,45
17,0,438,21,1,161,355,45
17,76,19,5,51,172,132,45
17,0,438,21,1,169,109,45
17,76,19,5,15,1,164,45
17,0,438,21,1,472,402,45
17,76,19,5,127,1,164,45
17,76,19,5,15,28,11,45
17,0,438,21,1,475,11,45
17,76,19,5,157,1,164,45
17,0,7,1,5,12,189,45
17,76,19,5,188,1,164,45
17,0,7,1,5,13,168,45
17,76,19,5,286,30,132,45
17,0,7,1,5,161,355,45
17,76,19,5,286,30,146,45
17,0,7,1,5,268,179,45
17,0,438,21,1,5,19,45
17,6,3,0,1,472,402,45
17,34,38,9,3,13,168,45
17,6,3,0,1,5,11,45
17,34,38,9,3,25,19,45
17,6,3,0,1,35,166,45
17,6,3,0,1,5,19,45
17,34,38,9,3,25,396,45
17,6,3,0,1,69,19,45
17,76,19,5,0,3,11,45
17,6,3,0,1,78,92,45
17,76,19,5,0,24,212,45
17,6,3,0,1,161,355,45
17,76,19,5,0,24,251,45
17,6,3,0,1,475,11,45
17,0,7,1,69,19,11,45
17,0,7,1,69,117,193,45
17,0,1,69,19,5,11,45
17,0,7,1,69,255,11,45
17,0,1,69,19,20,470,45
17,6,42,4,3,13,168,45
17,0,1,69,19,25,396,45
17,6,42,4,3,25,19,45
17,0,1,69,19,24,212,45
17,6,42,4,3,25,396,45
17,0,1,69,19,24,251,45
17,0,1,157,310,20,19,45
17,103,62,2,0,24,19,45
17,0,1,157,310,20,470,45
17,103,62,2,0,24,212,45
17,6,0,3,281,38,53,45
17,103,62,2,0,24,251,45
17,6,0,3,498,28,11,45
17,6,0,3,14,96,109,45
17,6,0,3,98,28,11,45
17,6,0,3,9,32,11,45
17,6,0,3,287,324,11,45
17,6,0,3,9,282,132,45
17,6,0,3,4,42,151,45
17,6,0,3,287,1,164,45
17,6,0,3,59,28,11,45
17,6,0,3,4,257,11,45
17,6,0,3,8,1,164,45
17,63,203,305,13,5,11,45
17,6,0,3,392,1,164,45
17,63,203,305,13,5,19,45
17,0,5,19,54,30,132,45
17,0,5,19,69,117,193,45
17,0,5,19,284,20,470,45
